4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,4.980000000000000000e+02,5.344807505607604980e-01,3.225929290056228638e-02,3.064059838652610779e-02,2.720104530453681946e-02,2.083287760615348816e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.757665812969207764e-01,2.287190407514572144e-01,1.641763448715209961e-01,1.627664566040039062e-01,1.172294616699218750e-01
4.940000000000000000e+02,4.750000000000000000e+02,5.000000000000000000e+02,3.980000000000000000e+02,5.140000000000000000e+02,1.819378286600112915e-01,4.308233410120010376e-02,4.168317466974258423e-02,3.204922750592231750e-02,2.919314429163932800e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.620666086673736572e-01,1.056880503892898560e-01,9.435124695301055908e-02,9.254296869039535522e-02,7.914790511131286621e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,5.040000000000000000e+02,3.659417927265167236e-01,2.413945645093917847e-01,2.257582843303680420e-01,1.035956591367721558e-01,8.473564684391021729e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,6.375419497489929199e-01,4.580826759338378906e-01,4.137481153011322021e-01,9.628294408321380615e-02,8.303045481443405151e-02
4.940000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,1.953326910734176636e-01,9.384419769048690796e-02,6.097589805722236633e-02,5.975704267621040344e-02,5.970298126339912415e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,4.438883364200592041e-01,3.202154338359832764e-01,3.133600652217864990e-01,2.808856368064880371e-01,2.424679696559906006e-01
5.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.689381897449493408e-01,1.349821239709854126e-01,1.114671453833580017e-01,1.050756424665451050e-01,9.023691713809967041e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,2.551958858966827393e-01,1.957917511463165283e-01,1.957832872867584229e-01,1.628894358873367310e-01,1.068180426955223083e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.342673540115356445e-01,6.157923936843872070e-01,6.153161525726318359e-01,3.535854518413543701e-01,2.952272593975067139e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,1.075330749154090881e-01,7.541181892156600952e-02,7.426167279481887817e-02,6.110612675547599792e-02,5.364648252725601196e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,9.954546689987182617e-01,2.240553440060466528e-04,1.558005751576274633e-04,7.239192200358957052e-05,4.148632433498278260e-05
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,1.715423017740249634e-01,1.220011934638023376e-01,1.064390167593955994e-01,9.451232850551605225e-02,9.128482639789581299e-02
6.700000000000000000e+01,8.300000000000000000e+01,8.200000000000000000e+01,3.350000000000000000e+02,2.920000000000000000e+02,1.413103640079498291e-01,1.333737075328826904e-01,1.033251136541366577e-01,9.207082539796829224e-02,8.397348970174789429e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.653725206851959229e-01,1.564697027206420898e-01,1.234616488218307495e-01,1.192279681563377380e-01,9.618981182575225830e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,3.623600006103515625e-01,2.481730431318283081e-01,2.296369969844818115e-01,8.794359862804412842e-02,7.421500235795974731e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,6.829696893692016602e-01,5.418963432312011719e-01,5.265181064605712891e-01,1.735330820083618164e-01,1.554643213748931885e-01
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,1.030000000000000000e+02,8.021497726440429688e-01,1.267685182392597198e-02,7.237172219902276993e-03,6.135497242212295532e-03,5.632241722196340561e-03
2.940000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,5.040000000000000000e+02,1.557571887969970703e-01,1.277231276035308838e-01,1.160887107253074646e-01,9.184542298316955566e-02,8.598990738391876221e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,2.106523066759109497e-01,1.403796523809432983e-01,1.362574398517608643e-01,1.102913990616798401e-01,7.776526361703872681e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.938465654850006104e-01,3.120421171188354492e-01,3.021394014358520508e-01,1.782345622777938843e-01,7.176965475082397461e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.891758143901824951e-01,1.272867918014526367e-01,1.248567327857017517e-01,1.018521040678024292e-01,9.997834265232086182e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.750000000000000000e+02,5.000000000000000000e+02,5.504645705223083496e-01,2.057880535721778870e-02,2.026073820888996124e-02,2.013784646987915039e-02,1.678645610809326172e-02
6.700000000000000000e+01,2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,5.040000000000000000e+02,8.244849741458892822e-02,8.184344321489334106e-02,6.572185456752777100e-02,5.593801662325859070e-02,5.584793165326118469e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.120000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.209995537996292114e-01,1.804153472185134888e-01,1.602848321199417114e-01,1.484943330287933350e-01,1.420586556196212769e-01
2.940000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,5.030000000000000000e+02,3.100000000000000000e+02,4.113534390926361084e-01,1.186330094933509827e-01,1.027183160185813904e-01,7.511838525533676147e-02,7.256780564785003662e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.919047832489013672e-01,5.535714030265808105e-01,5.423914790153503418e-01,2.347903698682785034e-01,1.888520568609237671e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.655097961425781250e-01,3.644165694713592529e-01,3.506058752536773682e-01,1.443373262882232666e-01,1.127494126558303833e-01
4.940000000000000000e+02,5.000000000000000000e+02,3.830000000000000000e+02,4.750000000000000000e+02,5.140000000000000000e+02,2.098084241151809692e-01,9.760496765375137329e-02,5.756906419992446899e-02,5.063404887914657593e-02,3.343923017382621765e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,2.316368371248245239e-01,1.890442818403244019e-01,1.489577591419219971e-01,1.360262632369995117e-01,9.669680893421173096e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.241808658709487645e-07,4.024820476900003996e-09,8.268734953470122107e-14,2.837636267453980121e-14
4.290000000000000000e+02,4.200000000000000000e+02,5.040000000000000000e+02,4.280000000000000000e+02,2.940000000000000000e+02,1.388483345508575439e-01,1.052323728799819946e-01,9.224949777126312256e-02,8.079735189676284790e-02,8.076083660125732422e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,1.511487066745758057e-01,1.061612591147422791e-01,9.751038998365402222e-02,9.218668192625045776e-02,8.469121158123016357e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.100000000000000000e+01,7.965007424354553223e-01,5.571762919425964355e-01,4.995546340942382812e-01,2.404045164585113525e-01,1.948345601558685303e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,8.700793385505676270e-01,8.047778010368347168e-01,7.988723516464233398e-01,3.666635155677795410e-01,3.442686498165130615e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.988681674003601074e-01,1.001432538032531738e-04,8.028298907447606325e-05,4.717409683507867157e-05,3.532104892656207085e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.140000000000000000e+02,1.535978466272354126e-01,1.215747594833374023e-01,1.200645938515663147e-01,9.198424965143203735e-02,8.129745721817016602e-02
4.940000000000000000e+02,6.700000000000000000e+01,3.820000000000000000e+02,3.830000000000000000e+02,5.000000000000000000e+02,7.251599431037902832e-01,2.064165659248828888e-02,1.542410720139741898e-02,1.442488096654415131e-02,1.116191875189542770e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.392334461212158203e-01,4.026955664157867432e-01,4.026818871498107910e-01,1.299557685852050781e-01,1.097050458192825317e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.447566330432891846e-01,1.094953045248985291e-01,7.577238231897354126e-02,5.759174749255180359e-02,5.544585734605789185e-02
4.940000000000000000e+02,5.000000000000000000e+02,3.980000000000000000e+02,4.010000000000000000e+02,4.060000000000000000e+02,6.586226224899291992e-01,2.832801267504692078e-02,1.384601183235645294e-02,1.316403131932020187e-02,1.154133770614862442e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,4.980000000000000000e+02,5.180000000000000000e+02,9.331076741218566895e-01,9.615069255232810974e-03,2.075195312500000000e-03,1.745071960613131523e-03,1.479409169405698776e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,2.039541900157928467e-01,1.386260092258453369e-01,1.381164044141769409e-01,1.108710616827011108e-01,8.044309169054031372e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.359168410301208496e-01,2.933254837989807129e-01,2.750869691371917725e-01,1.450468748807907104e-01,1.019061356782913208e-01
6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.951856762170791626e-01,1.564541757106781006e-01,1.483024954795837402e-01,1.426524817943572998e-01,1.174097284674644470e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.690707087516784668e-01,8.902780711650848389e-02,6.982477754354476929e-02,4.913421720266342163e-02,4.526115208864212036e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.500000000000000000e+01,6.700000000000000000e+01,5.040000000000000000e+02,6.112067699432373047e-01,6.445712596178054810e-02,2.590372040867805481e-02,1.765252836048603058e-02,1.708800159394741058e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.000000000000000000e+02,1.419182866811752319e-01,7.520595192909240723e-02,6.977026164531707764e-02,5.500467494130134583e-02,5.082259327173233032e-02
4.940000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.140000000000000000e+02,7.107866406440734863e-01,1.355869602411985397e-02,1.353186648339033127e-02,1.072919834405183792e-02,9.054368361830711365e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.154439389705657959e-01,1.495220959186553955e-01,1.348156481981277466e-01,1.056550294160842896e-01,9.017394483089447021e-02
2.940000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,1.114549264311790466e-01,9.654144197702407837e-02,7.889878749847412109e-02,6.333762407302856445e-02,4.943193122744560242e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,2.770000000000000000e+02,9.788352847099304199e-01,2.798254368826746941e-03,1.882576150819659233e-03,1.793209463357925415e-03,1.573520363308489323e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.120000000000000000e+02,4.579821228981018066e-01,3.257426619529724121e-01,3.186505138874053955e-01,1.140644550323486328e-01,1.058579683303833008e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.000000000000000000e+02,7.794930338859558105e-01,2.940754964947700500e-02,2.237134054303169250e-02,2.152745798230171204e-02,1.692511327564716339e-02
6.700000000000000000e+01,1.030000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.979486495256423950e-01,1.239776611328125000e-01,1.193661242723464966e-01,1.129317060112953186e-01,9.591077268123626709e-02
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,3.010000000000000000e+02,1.472039669752120972e-01,1.035710200667381287e-01,9.521251171827316284e-02,7.479238510131835938e-02,5.791473388671875000e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,5.325305461883544922e-01,4.223809242248535156e-01,3.786434531211853027e-01,2.606648206710815430e-01,2.035226374864578247e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.847371220588684082e-01,5.141385793685913086e-01,5.078756809234619141e-01,3.325554132461547852e-01,2.616494297981262207e-01
5.040000000000000000e+02,2.940000000000000000e+02,4.290000000000000000e+02,5.030000000000000000e+02,4.280000000000000000e+02,1.007954105734825134e-01,8.500308543443679810e-02,8.117422461509704590e-02,7.391966879367828369e-02,7.320947200059890747e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,1.228399425745010376e-01,8.766558021306991577e-02,8.397976309061050415e-02,6.957821547985076904e-02,6.952179968357086182e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,4.018188416957855225e-01,2.561132013797760010e-01,2.214112728834152222e-01,2.199401110410690308e-01,1.069407016038894653e-01
4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.751583337783813477e-01,7.053051143884658813e-03,6.152774207293987274e-03,5.558283999562263489e-03,2.969208406284451485e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,2.837340533733367920e-01,1.845892518758773804e-01,1.838139593601226807e-01,1.202087774872779846e-01,7.577200233936309814e-02
