6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,3.084540665149688721e-01,2.276681214570999146e-01,2.230399101972579956e-01,1.864063292741775513e-01,1.204326897859573364e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.968686103820800781e-01,3.981158079113811255e-04,1.682698784861713648e-04,1.206873130286112428e-04,1.085206895368173718e-04
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,4.980000000000000000e+02,9.952871203422546387e-01,2.867326256819069386e-04,1.575753121869638562e-04,1.498535275459289551e-04,1.399531902279704809e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,8.907501101493835449e-01,1.842405274510383606e-02,1.613507792353630066e-02,1.395165920257568359e-02,1.173673663288354874e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,3.948835134506225586e-01,3.080002963542938232e-01,3.038354516029357910e-01,1.428283751010894775e-01,1.093756109476089478e-01
4.940000000000000000e+02,5.000000000000000000e+02,3.510000000000000000e+02,3.980000000000000000e+02,6.700000000000000000e+01,9.556957483291625977e-01,3.176470752805471420e-03,1.921170973218977451e-03,1.569856656715273857e-03,1.415746053680777550e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,6.765903830528259277e-01,4.585633873939514160e-01,4.517551362514495850e-01,1.681608557701110840e-01,1.358470767736434937e-01
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.330000000000000000e+02,1.320000000000000000e+02,9.867510795593261719e-01,9.329643216915428638e-05,7.474528501916211098e-06,6.629016411352495197e-07,5.396913707045314368e-07
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,7.876822352409362793e-01,4.620534181594848633e-02,3.077806159853935242e-02,3.053768910467624664e-02,1.349578052759170532e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,4.835456013679504395e-01,1.999573409557342529e-01,1.465971022844314575e-01,1.419210433959960938e-01,5.812205001711845398e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,2.715310156345367432e-01,1.802461147308349609e-01,1.583247184753417969e-01,1.392429620027542114e-01,8.017338812351226807e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.069030523300170898e-01,2.292437106370925903e-01,1.901160925626754761e-01,1.899950802326202393e-01,8.808616548776626587e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,3.170000000000000000e+02,5.045040845870971680e-01,6.929229199886322021e-02,4.863632470369338989e-02,4.651653766632080078e-02,2.061812765896320343e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.946049451828002930e-01,7.781714084558188915e-04,3.252059104852378368e-04,2.425476850476115942e-04,2.096280513796955347e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,3.170000000000000000e+02,7.013201117515563965e-01,1.285748779773712158e-01,9.448021650314331055e-02,8.423034846782684326e-02,2.470223978161811829e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.040000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.206858575344085693e-01,2.155403196811676025e-01,1.709924489259719849e-01,1.330274939537048340e-01,1.288795322179794312e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.243326187133789062e-01,2.942576706409454346e-01,2.707012295722961426e-01,1.788614541292190552e-01,7.491730153560638428e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,4.483199119567871094e-01,2.728006839752197266e-01,2.448361665010452271e-01,2.408865988254547119e-01,1.190932393074035645e-01
6.700000000000000000e+01,5.040000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,1.060000000000000000e+02,1.223601847887039185e-01,9.886448830366134644e-02,8.996768295764923096e-02,8.422726392745971680e-02,6.452491134405136108e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.981408119201660156e-01,2.426013379590585828e-04,8.070170588325709105e-05,6.901766755618155003e-05,4.575848652166314423e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.300000000000000000e+01,1.060000000000000000e+02,9.823547601699829102e-01,5.209338851273059845e-03,3.804494393989443779e-03,3.327065613120794296e-03,3.240105463191866875e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,7.520902156829833984e-01,7.178337872028350830e-02,5.399699136614799500e-02,5.104389041662216187e-02,2.850564196705818176e-02
4.940000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.412289679050445557e-01,7.550095021724700928e-02,6.933300197124481201e-02,5.731330066919326782e-02,5.429412052035331726e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,9.833343625068664551e-01,2.374063478782773018e-03,1.437720609828829765e-03,1.179717481136322021e-03,1.124812639318406582e-03
6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,3.252860307693481445e-01,1.553893834352493286e-01,1.538275927305221558e-01,1.383297145366668701e-01,8.372660726308822632e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.962040781974792480e-01,6.047695642337203026e-04,1.514613686595112085e-04,1.361099130008369684e-04,7.811784598743543029e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,9.133365750312805176e-01,1.172875985503196716e-02,8.559053763747215271e-03,7.827537134289741516e-03,4.095465876162052155e-03
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,5.000000000000000000e+02,2.770000000000000000e+02,9.932802319526672363e-01,7.369384402409195900e-04,3.262058016844093800e-04,3.218740166630595922e-04,2.306818932993337512e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,9.557927846908569336e-01,6.214659195393323898e-03,3.674565581604838371e-03,2.752515021711587906e-03,2.495777327567338943e-03
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,5.000000000000000000e+02,4.530000000000000000e+02,9.232420921325683594e-01,8.263307623565196991e-03,7.980850525200366974e-03,5.426426418125629425e-03,5.285604856908321381e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,6.605876088142395020e-01,1.415574550628662109e-01,1.072912663221359253e-01,8.297759294509887695e-02,1.931389048695564270e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.520000000000000000e+02,4.530000000000000000e+02,4.810000000000000000e+02,9.800972938537597656e-01,3.992199897766113281e-03,1.814718591049313545e-03,1.718226121738553047e-03,1.376201165840029716e-03
2.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,5.030000000000000000e+02,1.030000000000000000e+02,1.948408782482147217e-01,1.171262711286544800e-01,8.478180319070816040e-02,7.375679910182952881e-02,7.138714194297790527e-02
6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,2.928362190723419189e-01,1.796936988830566406e-01,1.732609570026397705e-01,1.533108949661254883e-01,6.149718165397644043e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.627481937408447266e-01,4.146135449409484863e-01,4.080228209495544434e-01,1.494939625263214111e-01,1.269548982381820679e-01
6.700000000000000000e+01,9.300000000000000000e+01,9.700000000000000000e+01,1.060000000000000000e+02,8.100000000000000000e+01,4.219251275062561035e-01,2.033825814723968506e-01,1.827771663665771484e-01,1.702346503734588623e-01,1.514483541250228882e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,3.170000000000000000e+02,1.030000000000000000e+02,3.819634616374969482e-01,8.579827845096588135e-02,6.530113518238067627e-02,6.403926759958267212e-02,6.303222477436065674e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999901056289672852e-01,2.999632329192536417e-07,1.263612325885787868e-08,3.192301534227226512e-09,2.806404442168286550e-09
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,4.736768305301666260e-01,1.829515397548675537e-01,9.611378610134124756e-02,9.264054894447326660e-02,8.583477884531021118e-02
2.940000000000000000e+02,6.700000000000000000e+01,5.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,1.226111501455307007e-01,1.211560517549514771e-01,1.056192144751548767e-01,1.049267202615737915e-01,7.573543488979339600e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,0.000000000000000000e+00,1.060000000000000000e+02,9.918994903564453125e-01,6.623283261433243752e-04,5.069061880931258202e-04,4.608451272360980511e-04,4.066139517817646265e-04
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.040000000000000000e+02,9.996979832649230957e-01,8.183717909560073167e-06,7.512276170018594712e-06,5.459035492094699293e-06,1.689518285274971277e-06
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999930262565612793e-01,6.762260227333172224e-07,6.573888988725684612e-09,5.636402011788277377e-09,5.632027622048951798e-10
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,9.880938529968261719e-01,1.487155212089419365e-03,1.161809312179684639e-03,1.156447804532945156e-03,1.143969595432281494e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999998807907104492e-01,1.237387863284311607e-07,1.438092978034433145e-09,1.905384044986746517e-10,3.523214359146820129e-11
6.700000000000000000e+01,2.940000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,5.030000000000000000e+02,1.677946150302886963e-01,1.131333559751510620e-01,1.109554916620254517e-01,1.013973727822303772e-01,9.082225710153579712e-02
4.940000000000000000e+02,6.700000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.300000000000000000e+01,8.302503824234008789e-01,6.572079658508300781e-02,4.384394362568855286e-02,3.547003492712974548e-02,2.674307487905025482e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,7.943775653839111328e-01,3.524240106344223022e-02,3.114106692373752594e-02,2.779353223741054535e-02,2.018029801547527313e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.880104320648115390e-09,1.145486954395131748e-14,1.061231263477330286e-18,1.451019894337473274e-21
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.113360613584518433e-01,1.614335030317306519e-01,1.554615795612335205e-01,9.827567636966705322e-02,8.189719170331954956e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.984928965568542480e-01,1.566156715853139758e-04,6.234944157768040895e-05,4.135011840844526887e-05,2.719014810281805694e-05
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.695440232753753662e-01,2.753275036811828613e-01,2.495700865983963013e-01,2.274844348430633545e-01,5.114724487066268921e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,4.810000000000000000e+02,2.770000000000000000e+02,9.729832410812377930e-01,3.776754718273878098e-03,3.407484386116266251e-03,3.057691967114806175e-03,2.369719091802835464e-03
4.940000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,6.700000000000000000e+01,9.948271512985229492e-01,2.611607196740806103e-04,2.406112907920032740e-04,2.368211717111989856e-04,5.419552326202392578e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,8.029000163078308105e-01,5.011617392301559448e-02,4.183306545019149780e-02,3.784085437655448914e-02,1.274383068084716797e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,5.025798678398132324e-01,1.583263128995895386e-01,8.379563689231872559e-02,8.092819154262542725e-02,4.388602450489997864e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.810000000000000000e+02,2.770000000000000000e+02,9.908722043037414551e-01,7.308322237804532051e-04,3.661704540718346834e-04,3.584299120120704174e-04,3.506866923999041319e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.040209650993347168e-01,1.702998951077461243e-02,9.378083050251007080e-03,8.291756734251976013e-03,7.380376569926738739e-03
4.940000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,6.700000000000000000e+01,9.964286684989929199e-01,6.464332109317183495e-04,2.767524565570056438e-04,1.932386949192732573e-04,1.727566123008728027e-04
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.000000000000000000e+02,9.860649108886718750e-01,1.068867743015289307e-03,1.059003174304962158e-03,1.015196787193417549e-03,7.819309830665588379e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,9.830133318901062012e-01,1.694635138846933842e-03,1.239205943420529366e-03,1.192994881421327591e-03,1.080385991372168064e-03
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+00,9.998638033866882324e-01,1.472167014071601443e-06,8.738355745663284324e-07,2.007405726089928066e-07,1.744770088407676667e-07
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.969460368156433105e-01,4.873961152043193579e-04,1.828789681894704700e-04,1.652255596127361059e-04,1.312732638325542212e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,8.341819047927856445e-01,3.618793562054634094e-02,2.429006621241569519e-02,2.343268319964408875e-02,1.500382088124752045e-02
