4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,3.000000000000000000e+00,1.320000000000000000e+02,9.998074769973754883e-01,2.469137507432606071e-05,1.100600456993561238e-05,1.068188566932803951e-06,5.720452804780506995e-07
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.799168825149536133e-01,7.386516928672790527e-01,7.338666319847106934e-01,4.956600666046142578e-01,4.505998492240905762e-01
2.940000000000000000e+02,3.150000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,1.805389076471328735e-01,8.697173744440078735e-02,7.218281924724578857e-02,6.348297744989395142e-02,5.881796032190322876e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,9.964385032653808594e-01,5.142971640452742577e-04,4.055622557643800974e-04,1.568391890032216907e-04,1.221209822688251734e-04
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.040000000000000000e+02,9.991389513015747070e-01,6.618788029300048947e-05,4.852556594414636493e-05,4.359930971986614168e-05,2.151517037418670952e-05
5.000000000000000000e+02,2.940000000000000000e+02,3.510000000000000000e+02,3.150000000000000000e+02,3.480000000000000000e+02,1.207142248749732971e-01,8.628634363412857056e-02,8.602885901927947998e-02,6.669520586729049683e-02,5.286142230033874512e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.940000000000000000e+02,5.116747617721557617e-01,4.833384156227111816e-01,4.611958861351013184e-01,2.509252429008483887e-01,1.820175200700759888e-01
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,1.030000000000000000e+02,9.909309148788452148e-01,1.132137840613722801e-03,5.308940890245139599e-04,2.569438074715435505e-04,2.510286285541951656e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.000000000000000000e+02,1.070000000000000000e+02,1.832202225923538208e-01,1.393877565860748291e-01,1.366036236286163330e-01,9.943740069866180420e-02,5.289713665843009949e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.320000000000000000e+02,9.300000000000000000e+01,1.030000000000000000e+02,8.695161938667297363e-01,1.181381382048130035e-02,8.537289686501026154e-03,7.089590188115835190e-03,6.906843278557062149e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.215894460678100586e-01,5.933488011360168457e-01,5.873043537139892578e-01,2.717978060245513916e-01,2.275943011045455933e-01
4.940000000000000000e+02,1.060000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.070000000000000000e+02,9.134635925292968750e-01,1.579178497195243835e-02,1.423542480915784836e-02,1.356918551027774811e-02,6.434473209083080292e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.938978075981140137e-01,1.771329343318939209e-01,1.770142614841461182e-01,8.560077100992202759e-02,6.042252853512763977e-02
4.940000000000000000e+02,5.000000000000000000e+02,7.600000000000000000e+01,4.980000000000000000e+02,4.010000000000000000e+02,9.038664102554321289e-01,1.819626428186893463e-02,3.152389777824282646e-03,3.021897282451391220e-03,2.840171335265040398e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.722674012184143066e-01,6.990665197372436523e-01,6.733918190002441406e-01,4.580894112586975098e-01,4.087709784507751465e-01
4.940000000000000000e+02,6.700000000000000000e+01,9.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.123966455459594727e-01,5.413967370986938477e-02,2.920360863208770752e-02,2.827039919793605804e-02,2.576476894319057465e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.120000000000000000e+02,4.845678806304931641e-01,3.397892415523529053e-01,3.072910308837890625e-01,9.178746491670608521e-02,8.508466184139251709e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,4.810000000000000000e+02,5.140000000000000000e+02,1.652819663286209106e-01,6.036768481135368347e-02,4.744894430041313171e-02,4.064168781042098999e-02,4.051377624273300171e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,8.786546587944030762e-01,3.599420189857482910e-02,3.095529600977897644e-02,3.022928535938262939e-02,1.258580386638641357e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.290000000000000000e+02,1.180000000000000000e+02,9.622153043746948242e-01,5.796427838504314423e-03,5.146502051502466202e-03,5.133071448653936386e-03,4.556766245514154434e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.501589298248291016e-01,2.489250004291534424e-01,2.398626506328582764e-01,1.601889729499816895e-01,7.621907442808151245e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,4.069506227970123291e-01,1.724387109279632568e-01,1.206707581877708435e-01,1.199239641427993774e-01,4.809526354074478149e-02
4.940000000000000000e+02,5.000000000000000000e+02,3.600000000000000000e+01,3.800000000000000000e+01,2.940000000000000000e+02,4.200158119201660156e-01,5.510701611638069153e-02,4.513265565037727356e-02,4.228883981704711914e-02,3.625982254743576050e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.940000000000000000e+02,4.093113839626312256e-01,3.434935212135314941e-01,3.375277817249298096e-01,1.715028584003448486e-01,1.670311987400054932e-01
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.042922317981719971e-01,2.565331757068634033e-01,2.081408947706222534e-01,2.060207426548004150e-01,9.060447663068771362e-02
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,3.010000000000000000e+02,3.621464967727661133e-01,6.112813204526901245e-02,4.072394222021102905e-02,4.047451540827751160e-02,3.240357711911201477e-02
4.940000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,5.040000000000000000e+02,9.938992261886596680e-01,3.542083431966602802e-04,2.244518400402739644e-04,1.445661473553627729e-04,9.806817251956090331e-05
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,3.561912775039672852e-01,3.343995511531829834e-01,2.437280863523483276e-01,2.225038707256317139e-01,1.070560440421104431e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.465671755658149777e-08,1.785520516162097948e-12,9.840898661418609819e-16,5.334858082571103215e-16
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,6.927208900451660156e-01,1.632417291402816772e-01,1.277917176485061646e-01,1.245861873030662537e-01,4.201037809252738953e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.900000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,9.440126419067382812e-01,4.425625316798686981e-03,2.972095273435115814e-03,2.839944325387477875e-03,2.832549624145030975e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.070000000000000000e+02,4.206164777278900146e-01,3.577191829681396484e-01,3.466569483280181885e-01,2.322172224521636963e-01,2.001601010560989380e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,6.221189498901367188e-01,1.860260814428329468e-01,1.531407833099365234e-01,1.397442370653152466e-01,8.095085620880126953e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01,9.923802614212036133e-01,9.064830956049263477e-04,4.721708537545055151e-04,3.151909331791102886e-04,2.600303268991410732e-04
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.917668104171752930e-01,9.666279074735939503e-04,7.606997969560325146e-04,4.382073821034282446e-04,3.647342382464557886e-04
4.940000000000000000e+02,0.000000000000000000e+00,5.180000000000000000e+02,5.000000000000000000e+02,5.010000000000000000e+02,8.866516947746276855e-01,2.203379385173320770e-02,4.542383830994367599e-03,3.728626295924186707e-03,2.714964095503091812e-03
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,5.010000000000000000e+02,9.999178647994995117e-01,1.105517185351345688e-05,4.090878064744174480e-06,2.813179946770105744e-07,2.797872866722173057e-07
4.940000000000000000e+02,6.700000000000000000e+01,1.320000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,4.388634562492370605e-01,6.399512290954589844e-02,3.480648249387741089e-02,3.439437597990036011e-02,3.204823285341262817e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,6.875978708267211914e-01,1.189252138137817383e-01,7.685869187116622925e-02,7.667837291955947876e-02,3.132264688611030579e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.673814773559570312e-01,3.572519719600677490e-01,3.388285040855407715e-01,1.976945698261260986e-01,1.577796638011932373e-01
6.700000000000000000e+01,1.140000000000000000e+02,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.402714699506759644e-01,1.007119044661521912e-01,8.658515661954879761e-02,8.553361147642135620e-02,7.811678200960159302e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,4.530000000000000000e+02,6.700000000000000000e+01,8.579992055892944336e-01,1.373458839952945709e-02,1.340008806437253952e-02,6.554110441356897354e-03,6.250233389437198639e-03
5.000000000000000000e+02,4.940000000000000000e+02,2.940000000000000000e+02,4.060000000000000000e+02,3.000000000000000000e+02,8.703532814979553223e-02,8.319854736328125000e-02,6.367629021406173706e-02,5.107175186276435852e-02,4.534722492098808289e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,9.154287576675415039e-01,1.155355758965015411e-02,6.566800177097320557e-03,5.155413877218961716e-03,4.754013381898403168e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,2.418754845857620239e-01,1.445307284593582153e-01,1.368520706892013550e-01,7.828249037265777588e-02,5.632200837135314941e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,7.327305078506469727e-01,9.937229752540588379e-02,9.049963206052780151e-02,8.915270864963531494e-02,4.573694244027137756e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,1.070000000000000000e+02,3.178914189338684082e-01,2.441828995943069458e-01,2.350213974714279175e-01,1.281562298536300659e-01,7.664187252521514893e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.134531870484352112e-01,1.127443909645080566e-01,6.446872651576995850e-02,6.376578658819198608e-02,5.619945004582405090e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,5.180000000000000000e+02,8.100000000000000000e+01,9.942291378974914551e-01,8.018797961995005608e-04,4.439949989318847656e-04,2.971619251184165478e-04,2.766251564025878906e-04
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,1.030000000000000000e+02,3.392598330974578857e-01,5.430203676223754883e-02,4.197096824645996094e-02,3.446944430470466614e-02,3.077426552772521973e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+00,1.330000000000000000e+02,1.470000000000000000e+02,9.973746538162231445e-01,2.782419323921203613e-04,9.478032734477892518e-05,9.241104271495714784e-05,7.874667790019884706e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,2.940000000000000000e+02,1.070000000000000000e+02,2.066030204296112061e-01,1.403990089893341064e-01,1.373843997716903687e-01,7.038938999176025391e-02,4.746381193399429321e-02
4.940000000000000000e+02,2.940000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,4.713646769523620605e-01,3.566835075616836548e-02,3.523632884025573730e-02,2.871307171881198883e-02,2.768679521977901459e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,3.000000000000000000e+00,9.996907114982604980e-01,5.031227919971570373e-05,1.687367512204218656e-05,8.423626240983139724e-06,3.701395598909584805e-06
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.839403390884399414e-01,9.129061549901962280e-02,5.775517225265502930e-02,5.516245216131210327e-02,5.219650268554687500e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,1.527108848094940186e-01,1.047122925519943237e-01,6.399042904376983643e-02,5.880676954984664917e-02,5.444620922207832336e-02
4.940000000000000000e+02,6.700000000000000000e+01,4.520000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,5.784137248992919922e-01,2.019135281443595886e-02,1.903275959193706512e-02,1.816153340041637421e-02,1.677217334508895874e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.215235948562622070e-01,2.256393879652023315e-01,2.247525453567504883e-01,2.156651467084884644e-01,1.233084201812744141e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.073934823274612427e-01,1.506332755088806152e-01,1.181231737136840820e-01,9.561042487621307373e-02,8.395586907863616943e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.743267178535461426e-01,5.537353157997131348e-01,5.518969893455505371e-01,2.163025885820388794e-01,1.867386400699615479e-01
4.940000000000000000e+02,4.980000000000000000e+02,4.520000000000000000e+02,4.530000000000000000e+02,2.770000000000000000e+02,9.820602536201477051e-01,1.421388355083763599e-03,7.938506314530968666e-04,6.165459635667502880e-04,4.969100700691342354e-04
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.180000000000000000e+02,7.306388616561889648e-01,1.397859770804643631e-02,1.110482402145862579e-02,8.813251741230487823e-03,7.262366823852062225e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,8.294099569320678711e-01,1.666275411844253540e-02,1.062596403062343597e-02,1.050417125225067139e-02,7.766701281070709229e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.210510909557342529e-01,2.067205160856246948e-01,1.982483118772506714e-01,7.893508672714233398e-02,7.623545080423355103e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,3.000000000000000000e+02,8.871121406555175781e-01,6.887964904308319092e-03,6.482624914497137070e-03,5.265115294605493546e-03,5.081485025584697723e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,2.486307621002197266e-01,1.867161989212036133e-01,1.835023909807205200e-01,1.738659590482711792e-01,6.406090408563613892e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.201831327321770004e-09,3.641442550547316229e-16,2.002503692691795185e-21,4.115215343297898384e-23
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.940000000000000000e+02,4.678454399108886719e-01,3.747864067554473877e-01,3.713755011558532715e-01,2.141776531934738159e-01,2.111735045909881592e-01
4.940000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,7.536419630050659180e-01,1.942208968102931976e-02,1.533255260437726974e-02,1.462459005415439606e-02,7.269232533872127533e-03
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.978586435317993164e-01,1.041457071551121771e-04,4.629047543858177960e-05,3.983189890277571976e-05,1.409500873705837876e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,4.940000000000000000e+02,1.544567644596099854e-01,8.699288964271545410e-02,7.651793956756591797e-02,7.055605202913284302e-02,6.287246942520141602e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.049848586320877075e-01,1.005942821502685547e-01,7.232578843832015991e-02,6.285001337528228760e-02,5.017560720443725586e-02
4.940000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,6.700000000000000000e+01,1.121600419282913208e-01,1.034436970949172974e-01,6.179508566856384277e-02,5.408421903848648071e-02,4.932962730526924133e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,6.136704683303833008e-01,6.595949828624725342e-02,5.967814847826957703e-02,5.511245131492614746e-02,5.114941671490669250e-02
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,3.010000000000000000e+02,1.804901659488677979e-01,1.288330554962158203e-01,9.522435814142227173e-02,8.676404505968093872e-02,7.749388366937637329e-02
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,5.040000000000000000e+02,1.617045998573303223e-01,9.426930546760559082e-02,8.193556219339370728e-02,5.901183933019638062e-02,5.789033323526382446e-02
4.940000000000000000e+02,9.200000000000000000e+01,8.100000000000000000e+01,9.100000000000000000e+01,6.700000000000000000e+01,7.088657617568969727e-01,7.042612135410308838e-02,6.074497848749160767e-02,5.853298306465148926e-02,4.806251078844070435e-02
4.940000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,0.000000000000000000e+00,9.066754579544067383e-01,4.630077164620161057e-03,4.481847397983074188e-03,4.452036693692207336e-03,4.098409786820411682e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,9.386842846870422363e-01,7.474354505538940430e-01,6.958798170089721680e-01,2.897662520408630371e-01,1.940024793148040771e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.140000000000000000e+02,2.713541388511657715e-01,1.832257658243179321e-01,1.770281940698623657e-01,1.179074048995971680e-01,9.181796014308929443e-02
4.940000000000000000e+02,1.250000000000000000e+02,4.980000000000000000e+02,1.030000000000000000e+02,1.290000000000000000e+02,9.848872423171997070e-01,1.439622021280229092e-03,1.380667672492563725e-03,1.278754090890288353e-03,1.186971319839358330e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.498631060123443604e-01,4.252567291259765625e-01,4.069595932960510254e-01,3.875173032283782959e-01,2.288705557584762573e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,2.647456824779510498e-01,1.545111984014511108e-01,1.537047028541564941e-01,1.179001778364181519e-01,8.507970720529556274e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.750000000000000000e+02,5.040000000000000000e+02,9.629552960395812988e-01,1.163086504675447941e-03,1.146002672612667084e-03,7.951425504870712757e-04,5.758593324571847916e-04
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,1.398200690746307373e-01,1.341206729412078857e-01,1.023241132497787476e-01,8.612306416034698486e-02,6.794641166925430298e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,7.564874291419982910e-01,1.529372762888669968e-02,1.369757670909166336e-02,1.356639992445707321e-02,1.179616060107946396e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,8.100000000000000000e+01,5.180000000000000000e+02,9.732425808906555176e-01,2.368866931647062302e-03,9.335624054074287415e-04,5.376322078518569469e-04,4.476459289435297251e-04
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,2.709437608718872070e-01,1.209013611078262329e-01,1.166584715247154236e-01,5.852193385362625122e-02,5.691937357187271118e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,4.122356772422790527e-01,2.292953729629516602e-01,1.722134649753570557e-01,1.717831939458847046e-01,5.448889732360839844e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.210000000000000000e+02,1.240000000000000000e+02,8.270834088325500488e-01,6.657387614250183105e-01,3.930992484092712402e-01,3.340650200843811035e-01,3.029005825519561768e-01
2.940000000000000000e+02,3.150000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,3.620000000000000000e+02,1.606123745441436768e-01,6.602271646261215210e-02,6.540844589471817017e-02,4.946880787611007690e-02,4.328734427690505981e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.060000000000000000e+02,5.140000000000000000e+02,4.810000000000000000e+02,1.375164538621902466e-01,8.435489982366561890e-02,7.885782420635223389e-02,5.333039909601211548e-02,3.864032030105590820e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,4.520000000000000000e+02,2.462148219347000122e-01,5.221490934491157532e-02,4.617260023951530457e-02,4.432448372244834900e-02,3.905715793371200562e-02
4.940000000000000000e+02,8.100000000000000000e+01,9.400000000000000000e+01,9.300000000000000000e+01,2.940000000000000000e+02,9.637487530708312988e-01,4.054543562233448029e-03,3.816995769739151001e-03,3.765321569517254829e-03,3.216556506231427193e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.754734218120574951e-01,1.160713210701942444e-01,7.946959137916564941e-02,7.190314680337905884e-02,6.171872094273567200e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,6.019860506057739258e-01,1.675627529621124268e-01,1.572500020265579224e-01,1.546922922134399414e-01,1.115743070840835571e-01
4.940000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,4.270088076591491699e-01,6.392829120159149170e-02,3.413458541035652161e-02,2.713429927825927734e-02,2.184986695647239685e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.120000000000000000e+02,1.060000000000000000e+02,2.108215093612670898e-01,1.679562032222747803e-01,7.939019799232482910e-02,7.721772789955139160e-02,7.721134275197982788e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.982595771551132202e-01,1.198664456605911255e-01,9.099526703357696533e-02,8.726739883422851562e-02,7.228231430053710938e-02
4.940000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,9.989598989486694336e-01,6.689457222819328308e-05,2.458483140799216926e-05,2.374363248236477375e-05,1.329336828348459676e-05
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,9.887580871582031250e-01,1.349649624899029732e-03,1.341933850198984146e-03,7.961000083014369011e-04,6.588629330508410931e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.931864976882934570e-01,1.581606417894363403e-01,1.579322814941406250e-01,1.566890180110931396e-01,1.213538795709609985e-01
4.940000000000000000e+02,1.330000000000000000e+02,1.350000000000000000e+02,1.320000000000000000e+02,1.340000000000000000e+02,9.920067787170410156e-01,8.285984513349831104e-04,5.011573666706681252e-04,4.572639300022274256e-04,3.965243813581764698e-04
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.859348893165588379e-01,2.812113463878631592e-01,2.636344134807586670e-01,9.189975261688232422e-02,8.673160523176193237e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.063392400741577148e-01,5.170170068740844727e-01,5.157483816146850586e-01,2.025352269411087036e-01,1.558980643749237061e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,2.940000000000000000e+02,5.040000000000000000e+02,8.523696660995483398e-01,1.874269172549247742e-02,9.570012800395488739e-03,8.350473828613758087e-03,8.198645897209644318e-03
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,2.314673364162445068e-01,2.188308984041213989e-01,1.759805232286453247e-01,1.644868105649948120e-01,6.801862269639968872e-02
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.010000000000000000e+02,3.000000000000000000e+02,1.408121734857559204e-01,1.180535703897476196e-01,8.568434417247772217e-02,7.299461960792541504e-02,7.225255668163299561e-02
4.940000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,4.900000000000000000e+02,1.340000000000000000e+02,8.066293597221374512e-01,3.110833838582038879e-02,7.871508598327636719e-03,6.038500461727380753e-03,5.475229583680629730e-03
4.940000000000000000e+02,2.940000000000000000e+02,3.010000000000000000e+02,3.000000000000000000e+02,5.000000000000000000e+02,6.376620531082153320e-01,2.679103054106235504e-02,1.952348649501800537e-02,1.948731392621994019e-02,1.471066195517778397e-02
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,2.770000000000000000e+02,9.515532255172729492e-01,5.518968217074871063e-03,4.619000479578971863e-03,4.480524454265832901e-03,3.255942370742559433e-03
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.900367140769958496e-01,1.132681146264076233e-01,9.108696132898330688e-02,6.992004811763763428e-02,6.526897102594375610e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.070000000000000000e+02,4.358607232570648193e-01,3.128381371498107910e-01,3.091266155242919922e-01,9.023713320493698120e-02,8.928361535072326660e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.810000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,7.014108300209045410e-01,3.414545580744743347e-02,8.959676139056682587e-03,7.646270096302032471e-03,6.938810460269451141e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.120000000000000000e+02,3.575122356414794922e-01,2.380143851041793823e-01,2.294708490371704102e-01,1.120355352759361267e-01,8.634661883115768433e-02
4.940000000000000000e+02,6.800000000000000000e+01,6.900000000000000000e+01,6.700000000000000000e+01,7.000000000000000000e+01,7.458279132843017578e-01,1.740282922983169556e-01,1.614531576633453369e-01,1.602765768766403198e-01,9.203405678272247314e-02
