6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,4.442445337772369385e-01,2.014147043228149414e-01,1.801628768444061279e-01,1.684911102056503296e-01,9.822292625904083252e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,3.549790382385253906e-01,2.415158003568649292e-01,2.402143925428390503e-01,1.342739760875701904e-01,8.836735785007476807e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,9.688842892646789551e-01,4.026045557111501694e-03,2.541703637689352036e-03,2.496213186532258987e-03,1.681032008491456509e-03
6.700000000000000000e+01,4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.890169024467468262e-01,1.632712781429290771e-01,1.577318161725997925e-01,1.547253280878067017e-01,1.046530008316040039e-01
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.954344630241394043e-01,2.486515440978109837e-04,1.757622958393767476e-04,7.166089199017733335e-05,2.806382326525636017e-05
4.750000000000000000e+02,5.140000000000000000e+02,3.830000000000000000e+02,5.070000000000000000e+02,5.190000000000000000e+02,1.399982720613479614e-01,1.265760958194732666e-01,8.608262985944747925e-02,6.577087193727493286e-02,5.833765119314193726e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.463189065456390381e-01,1.237467676401138306e-01,7.607989013195037842e-02,6.701857596635818481e-02,5.442468449473381042e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,6.080431938171386719e-01,4.392589628696441650e-01,4.239853918552398682e-01,1.244069710373878479e-01,1.055748462677001953e-01
6.700000000000000000e+01,2.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.467570662498474121e-01,1.355689913034439087e-01,1.121478825807571411e-01,1.067519038915634155e-01,9.879757463932037354e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,3.532122671604156494e-01,1.093674078583717346e-01,9.358870983123779297e-02,4.859164729714393616e-02,4.767192527651786804e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.628141760826110840e-01,3.985924720764160156e-01,3.891976177692413330e-01,1.969913989305496216e-01,1.135221347212791443e-01
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.202912703156471252e-01,1.131193786859512329e-01,9.178818762302398682e-02,7.947331666946411133e-02,6.410298496484756470e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.010000000000000000e+02,5.000000000000000000e+02,3.980000000000000000e+02,9.937359094619750977e-01,4.164740385022014380e-04,2.366110711591318250e-04,2.120450080838054419e-04,5.317777322488836944e-05
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,1.964638052243117272e-08,7.265835849645796429e-11,4.062723193889311579e-13,2.937828745466081193e-13
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.395026087760925293e-01,6.638899445533752441e-01,6.557810306549072266e-01,3.943713307380676270e-01,3.661250472068786621e-01
6.700000000000000000e+01,1.120000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,3.846657276153564453e-01,3.272911012172698975e-01,3.110392689704895020e-01,3.064753711223602295e-01,2.867799401283264160e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.290126532316207886e-01,1.434074193239212036e-01,8.425241708755493164e-02,7.617538422346115112e-02,7.052508741617202759e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,2.680137455463409424e-01,1.803096681833267212e-01,1.722565889358520508e-01,1.027862802147865295e-01,7.015854120254516602e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,3.731138110160827637e-01,2.384363710880279541e-01,2.345800399780273438e-01,1.308080106973648071e-01,7.233802974224090576e-02
6.700000000000000000e+01,1.030000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.185889124870300293e-01,1.879108846187591553e-01,1.878145635128021240e-01,1.846351176500320435e-01,1.737048625946044922e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.197655886411666870e-01,1.219671741127967834e-01,8.497674763202667236e-02,7.142213732004165649e-02,5.719484761357307434e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,5.789879560470581055e-01,2.820002436637878418e-01,2.636287212371826172e-01,1.721050590276718140e-01,1.484971791505813599e-01
2.940000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,3.010000000000000000e+02,5.040000000000000000e+02,1.828497350215911865e-01,8.458179235458374023e-02,6.736274808645248413e-02,6.535016000270843506e-02,6.378796696662902832e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,9.391827583312988281e-01,3.628323599696159363e-02,2.571167610585689545e-02,2.428861334919929504e-02,9.683537296950817108e-03
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.940000000000000000e+02,1.317586898803710938e-01,1.110169515013694763e-01,7.374291121959686279e-02,7.208968698978424072e-02,7.059761881828308105e-02
1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.750000000000000000e+02,1.916692256927490234e-01,1.456793546676635742e-01,1.161819472908973694e-01,8.993969112634658813e-02,8.650439977645874023e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,2.075220048427581787e-01,1.875432282686233521e-01,1.597709357738494873e-01,1.521212160587310791e-01,6.784828007221221924e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,2.406296283006668091e-01,1.043252795934677124e-01,7.731182873249053955e-02,5.773366242647171021e-02,5.354924127459526062e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.060000000000000000e+02,5.140000000000000000e+02,2.921206355094909668e-01,6.061426550149917603e-02,4.946434497833251953e-02,4.657265543937683105e-02,4.197634384036064148e-02
2.940000000000000000e+02,4.290000000000000000e+02,4.200000000000000000e+02,4.240000000000000000e+02,5.040000000000000000e+02,1.287929713726043701e-01,1.044747456908226013e-01,6.739129126071929932e-02,6.673072278499603271e-02,6.581947207450866699e-02
1.140000000000000000e+02,5.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.269338130950927734e-01,1.265156418085098267e-01,1.177823692560195923e-01,1.009238734841346741e-01,7.718246430158615112e-02
4.940000000000000000e+02,4.060000000000000000e+02,3.980000000000000000e+02,5.000000000000000000e+02,4.100000000000000000e+02,2.513141036033630371e-01,1.174048781394958496e-01,7.280286401510238647e-02,7.131513208150863647e-02,4.836729913949966431e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,4.520000000000000000e+02,3.977273404598236084e-01,8.841668814420700073e-02,8.777703344821929932e-02,5.498459190130233765e-02,5.310029909014701843e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.667431712150573730e-01,2.902682125568389893e-01,2.828689217567443848e-01,1.501816511154174805e-01,9.857691824436187744e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.100000000000000000e+01,8.951297998428344727e-01,6.608978509902954102e-01,5.895622372627258301e-01,2.518298029899597168e-01,2.015507221221923828e-01
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,4.810000000000000000e+02,1.524211466312408447e-01,1.064758524298667908e-01,7.349076122045516968e-02,6.392224878072738647e-02,5.482835695147514343e-02
4.940000000000000000e+02,5.040000000000000000e+02,5.140000000000000000e+02,2.940000000000000000e+02,4.810000000000000000e+02,1.888996660709381104e-01,7.432200759649276733e-02,6.546406447887420654e-02,6.138447672128677368e-02,4.303441196680068970e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,1.030000000000000000e+02,9.972758293151855469e-01,3.359079419169574976e-04,2.480268594808876514e-04,2.022311091423034668e-04,1.861795753939077258e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.900000000000000000e+01,1.270000000000000000e+02,5.192657709121704102e-01,4.323998093605041504e-01,3.124344646930694580e-01,1.939502954483032227e-01,1.754799038171768188e-01
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,7.668333053588867188e-01,2.720660530030727386e-02,1.538394205272197723e-02,1.251647807657718658e-02,1.146210171282291412e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.533141553401947021e-01,3.735278248786926270e-01,3.662878870964050293e-01,1.360149085521697998e-01,1.321728974580764771e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.070000000000000000e+02,4.376054704189300537e-01,3.605131506919860840e-01,3.557887673377990723e-01,1.682009398937225342e-01,1.541151404380798340e-01
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.516640335321426392e-01,1.463455706834793091e-01,9.363244473934173584e-02,7.980091124773025513e-02,6.395362317562103271e-02
5.040000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,4.520000000000000000e+02,4.530000000000000000e+02,8.809192478656768799e-02,7.102148979902267456e-02,5.683880299329757690e-02,4.988915473222732544e-02,4.726086184382438660e-02
2.940000000000000000e+02,4.940000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,7.483337819576263428e-02,7.460387051105499268e-02,5.803950503468513489e-02,5.712897703051567078e-02,5.179650336503982544e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,7.303283810615539551e-01,1.950212419033050537e-01,1.832096874713897705e-01,1.817925423383712769e-01,1.491569727659225464e-01
4.940000000000000000e+02,4.060000000000000000e+02,5.140000000000000000e+02,2.940000000000000000e+02,5.000000000000000000e+02,1.192639023065567017e-01,1.135713681578636169e-01,8.037655055522918701e-02,7.072512060403823853e-02,6.845039129257202148e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.060000000000000000e+02,3.980000000000000000e+02,4.750000000000000000e+02,7.107669115066528320e-01,2.734001912176609039e-02,1.268772315233945847e-02,1.212804950773715973e-02,1.052277348935604095e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,4.060000000000000000e+02,1.030000000000000000e+02,1.561301499605178833e-01,8.670088648796081543e-02,7.612890005111694336e-02,5.687195807695388794e-02,5.656420439481735229e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.040000000000000000e+02,4.520000000000000000e+02,6.593131422996520996e-01,2.055015601217746735e-02,1.677721925079822540e-02,1.582442037761211395e-02,1.276949606835842133e-02
2.940000000000000000e+02,5.030000000000000000e+02,5.000000000000000000e+02,4.060000000000000000e+02,4.940000000000000000e+02,7.660411298274993896e-02,6.287188827991485596e-02,5.663584917783737183e-02,5.277476459741592407e-02,5.273499339818954468e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,2.940000000000000000e+02,1.030000000000000000e+02,1.391685009002685547e-01,1.311657428741455078e-01,1.035181060433387756e-01,9.307872503995895386e-02,9.106545150279998779e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,2.651264369487762451e-01,1.493978053331375122e-01,1.372751146554946899e-01,1.024989858269691467e-01,6.161171942949295044e-02
2.940000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,1.320773959159851074e-01,1.052694097161293030e-01,9.066225588321685791e-02,6.686943024396896362e-02,6.177970767021179199e-02
4.940000000000000000e+02,5.040000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.896289706230163574e-01,7.064417004585266113e-04,4.169150197412818670e-04,3.440281434450298548e-04,3.196294419467449188e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.830391049385070801e-01,4.674695432186126709e-01,4.391674399375915527e-01,2.041825056076049805e-01,1.649648994207382202e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,2.879633307456970215e-01,2.220522463321685791e-01,2.163047492504119873e-01,1.475785970687866211e-01,9.810458868741989136e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,5.040000000000000000e+02,5.063619017601013184e-01,3.006354868412017822e-01,2.945781946182250977e-01,1.320121437311172485e-01,1.111018657684326172e-01
5.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.270231693983078003e-01,1.363573968410491943e-01,1.143617406487464905e-01,1.070231944322586060e-01,8.909626305103302002e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,1.100000000000000000e+02,1.757689714431762695e-01,1.429809629917144775e-01,1.414971351623535156e-01,5.778988450765609741e-02,5.766293406486511230e-02
6.700000000000000000e+01,8.100000000000000000e+01,9.200000000000000000e+01,9.100000000000000000e+01,5.040000000000000000e+02,3.106090128421783447e-01,2.257007360458374023e-01,1.759677529335021973e-01,1.416672766208648682e-01,8.488296717405319214e-02
6.700000000000000000e+01,1.120000000000000000e+02,1.130000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.448827743530273438e-01,5.340890288352966309e-01,4.482085108757019043e-01,4.304536283016204834e-01,4.212992787361145020e-01
2.940000000000000000e+02,4.940000000000000000e+02,4.060000000000000000e+02,5.140000000000000000e+02,5.040000000000000000e+02,8.862812072038650513e-02,8.728492259979248047e-02,7.829855382442474365e-02,7.779801636934280396e-02,6.618696451187133789e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,3.000000000000000000e+00,1.330000000000000000e+02,9.997646212577819824e-01,5.166376013221452013e-06,4.410738256410695612e-06,7.035529279164620675e-07,6.368994718286558054e-07
