spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
51.6285135622163,31.0336485714171,-242.674637126682,0.0494452648583721,0.0024870411574997,2.92154402909202e-06,1148.98041216026,54.2880211817161,26.2787888159905,-1.67348796011229e-10,40.7374506160193,400,0.00223736963057296,32.9556062900396,1.97269990319416,1.56886906251551,18.7474248548452,0.6,0.304974668541318,0.365629027089773,-0.405369042370587,3.68675288043722,0.4,0.113118061454534,1.44991781587065,2,7.06677901118098,4.38186466726423,4.03428659506513,3.20556181069052,2.20135204508964
55.0967630831402,30.1503334773473,-137.129405490102,0.0838268582821262,0.00339331111486138,2.91263250742863e-05,820.31644237435,79.4517874517052,19.3748755427952,-1.65897714882827e-09,46.4332749147866,400,0.00744621390693367,43.7493483122223,1.64098360733814,1.3818129779019,16.7040689603569,0.05,5.09509878912506,1.56305504738821,-1.34485294344315,8.72256527110221,0.9,0.461693636495803,3.4560091771908,0.7,9.97908079450285,6.93045334088811,5.87265375215548,6.61373318836652,4.96084745618999
57.322369246145,30.7654095235085,-196.882763769749,0.0615946310984918,0.00482094715626269,1.78576687782341e-07,1052.4373447967,88.1399319010594,23.3889023074697,-1.12639018378394e-11,68.0755520024293,399.763892292194,0.00297310163920127,27.0362402244589,1.98588043736582,1.50151707116048,13.5591360125618,0.5,36.4106117912052,4.01201865540406,-3.87364940333067,5.74770225257273,0.4,0.855378938001961,9.03267087291762,0.3,6.94882188336888,5.53783957520956,4.26653080007827,4.97417176124352,16.1336275761911
58.4861739161219,29.5168181184772,-78.9575217812454,0.110656104516179,0.0030512626607062,3.8388769914377e-07,363.298287833983,103.609622491049,12.5500665060973,-2.44034310315414e-11,52.3172067533308,400,0.0102871104571831,28.5246270137248,1.99003011687446,1.57264591310662,16.3345110823002,0.65,1.396840629182,0.655667538801816,-0.76781831742996,4.51367431792771,0.9,0.221809557577593,2.40487427399007,2,7.12381082710414,6.70402624090431,4.69812064192067,4.77654099906415,3.17451092583661
56.6463905101821,29.5286079192484,-80.5424901938755,0.105915430885006,0.00217205459342391,1.09884445177282e-06,511.049487057621,94.5324719974983,13.9166458692782,-6.34518966340762e-11,43.2401744500398,400,0.00244912254563542,31.0889140822389,1.95655487297273,1.57378274371517,17.8382824212321,0.65,1.42383276648893,1.00625530922558,-0.828356835772377,7.52756987214971,0.8,0.354231679409881,2.7426043680887,0.6,6.2248521786844,5.28058778617586,4.96219896441416,3.81979802554979,2.63359849209411
58.0211875952505,29.3343155641834,-219.489274325373,0.100584687176501,0.00624485616000297,4.34545128793944e-07,2808.38819271031,93.5722800367839,33.682764272507,-3.10518380628245e-11,58.7061767607906,399.724364232978,0.00584515071452054,20.7988006316995,1.97631632924368,1.95285221875211,19.8181833292977,0.05,13.5859479378111,1.85318307696011,-4.5522617855737,3.4540465353256,0.8,0.899802060377409,8.23668351059756,0.5,13.6337678931484,9.24481194911794,14.8072363460252,13.2389948740618,11.214813359079
50.1045798418706,31.1582711747185,-296.857649016418,0.0420992159308116,0.00111594376588751,1.7505996593005e-06,3691.75699775335,53.36545469839,38.6043966789311,-1.07202807310826e-10,24.9968863400043,400,0.00134325990737136,26.1719670046127,2.365807873359,1.8708946250274,22.7930253907116,0.7,1.59509825599204,0.729801796816857,-0.783165115941937,5.38710097100809,0.8,0.319833356797619,2.51320732610086,1.1,9.59275811517035,4.43940807579686,5.50915935339697,3.4865714449153,2.39468022437437
53.8469200563615,30.7715790031245,-565.756163898052,0.0535393897314229,0.00372341162024338,2.74039015306017e-06,11902.8015287376,73.5032985579714,58.0742851480701,-9.79827436102448e-11,38.7445971771924,394.970406992605,0.00635034489839089,22.2005701350074,2.36210962915753,2.1576679598583,25.7008887358851,0.75,54.9263724180698,7.54373778511221,-6.20253855840915,3.12760793497435,0.9,2.1765726794285,17.995570473278,0.3,18.3940921091815,17.6263382099398,24.1640416728651,23.0451024913072,17.5659032895738
51.1488645910415,30.9842725783525,-252.662271803649,0.0497633177087311,0.00161255833026002,9.98146218284014e-07,2845.98564345532,57.1510955386582,35.1191864939228,-5.42244699974921e-11,34.3990872774409,400,0.00349049137201975,25.6378287660238,2.29015931216677,1.77944320888213,19.9832315221603,0.05,4.86391447990605,1.1639195069177,-1.26453439342932,27.473710175936,0.8,0.290558517863264,2.15053906545717,0.5,6.23054258048116,4.86243129454856,4.41149848046673,3.09183769518372,3.47751699225551
69.7475426761441,25.5612125898791,-21.2036924317192,0.211024638501786,0.011008424118733,3.1193602105625e-09,531.400962800815,151.467375811872,16.6419757412311,-2.67960609330501e-13,81.4543693419459,400,0.0398352713474236,12.9310371923432,2.95133450796307,2.1982436676679,15.4945334321034,0.35,1.90062751277142,0.699995949227751,-1.20603423426886,7.63261604785088,0.9,0.2633151830698,2.39234121145295,0.4,5.05063839362892,8.21016314180735,5.91481201546106,6.63391198240094,6.79319781881042
78.9848545872843,29.6959560374824,-129.770230484968,0.101020712112768,0.0144938897962843,3.08959447015379e-07,768.058910406858,235.580929976945,21.6465730913087,-1.58720778884154e-11,175.131643241265,398.642276509381,0.0015393687606683,32.8989496358805,1.57943199550549,1.25467633543326,8.37858393286938,0.25,47.1985610390539,4.25291501907033,-4.2916970916299,11.1758794428053,0.8,0.42774051161525,3.32886947738858,3.8,9.26179985590771,8.13239381767772,5.01631243450811,4.59349996902014,6.78833990925574
61.2625275929598,26.7724845191102,-26.5386048420212,0.151577780262609,0.00377679730795465,7.07075787796754e-08,1308.05396532958,99.1644532304733,25.6991067296601,-5.68227970926666e-12,73.5655133287787,399.87541179994,0.0203960776616215,24.1765296036312,2.10770333094238,1.70774134420032,17.1107295597729,0.35,29.9596632922615,3.33009303787324,-3.65254879139575,6.00987251969046,0.4,0.19968645841954,2.66392648001952,0.8,6.21789269917856,5.27996309890514,6.96259266680316,4.73608957074663,8.415760789228
61.5624118080361,28.8737112363155,-47.8426048140916,0.124197440688456,0.011667946047905,9.36824457499812e-09,536.402085461899,103.132764626481,18.6087162441878,-6.90969151219594e-13,92.5663723493416,400,0.0453054634844288,16.3189478299448,2.25510959379181,1.94129898566249,15.3610090394061,0.55,11.2092042703488,1.77008746784414,-1.69495292423755,5.87275178593744,0.7,0.461975010628892,3.48460505968126,0.4,7.8828888049082,5.6114325931833,4.96545031973763,3.23000852926357,8.01526323149281
51.7160999506505,30.9700473321688,-236.145022689516,0.0517623450829571,0.00283421562325966,1.12251203822966e-06,2018.0585149476,58.1224496311258,31.4382461693375,-6.52616786454546e-11,38.8009822580367,400,0,27.7859033415981,1.96253301328155,1.60841221261854,16.9052829316666,0.5,3.41857019696187,1.62294197955106,-1.357090983311,4.637402333984,0.6,0.74857470237148,5.52260820930831,0.8,8.49798211749885,8.10771668362138,6.90315932112379,4.65944060871051,4.3646664294673
52.8301125991165,30.7160575749065,-203.098729194213,0.061990780492191,0.00290153383288943,2.27416145800963e-06,1163.10512118286,64.3777648164888,24.8352433254658,-1.20751584794081e-10,43.6622874009769,400,0.000874406039313763,31.5644416713502,1.9035132310255,1.53472163615818,16.8781898949237,0.45,0.92929482407889,0.77374799132506,-0.552731383724964,2.58212301083423,0.7,0.216871783579252,2.05180959953388,2,6.57725769873026,4.97371058246044,5.74864179020008,3.66106929493414,3.88551868469137
51.5164264177041,30.2482616814171,-126.721368888069,0.0667196959531092,0.00210913316433438,2.00044273103187e-08,4341.0943836169,68.6618806482406,50.3715563596354,-1.44870558272569e-12,35.4429292938521,400,0.0103493838470849,10.3869861915999,4.16591307124686,3.06099432293112,21.4075195732513,0.45,1.31977952131823,0.456256015352025,-1.36401893519544,6.27609127368338,0.4,0.169826862039924,2.39002884563341,1.6,6.28522794791395,5.45074838417672,3.75384119482664,3.28082722975981,2.36619171399419
53.280520454763,31.0522683134157,-285.960353766555,0.0506564050986484,0.00455276471369842,5.83707302556535e-06,974.871651700164,56.5912375871844,24.5676015024693,-3.11678012454764e-10,55.6483752542065,400,0.00230084951442361,37.0686583371163,1.72930731116215,1.40084685641191,14.8588551658403,0.05,0.372900340823623,0.330460454566509,-0.405519995640134,2.09309691200513,0.4,0.101462837745036,1.49684617738871,4,7.05213809611693,4.36173120281446,5.38539361973545,3.57711213527134,2.59847260883836
57.2266972643472,29.1887736260531,-83.2510022826075,0.109491154094584,0.00309707746030098,2.85484006706457e-07,695.022165136213,92.3519701859545,16.9466083399,-1.8789676376667e-11,47.8829754518687,400,0.00539889033094277,26.0600870455099,1.96817074757982,1.62814674777974,16.3695589244939,0.55,3.90289775320344,1.18524851971232,-1.38192447045575,4.35595731648997,0.7,0.445202792463697,2.90974967139499,0.5,7.65771048523943,6.414944723587,4.31790082100445,5.27557921022556,4.42291747548781
59.0863966683635,29.3126213633649,-72.5020056299692,0.110300085176118,0.00502715246399303,6.41938270759298e-07,314.007152928754,88.7681345745405,13.6851287135842,-4.42173091787232e-11,66.9238756612275,400,0.00607480191127825,32.5671043405667,1.78489562673963,1.46123462429653,15.0210761349471,0.25,4.39896977358537,1.24503552660883,-1.66008605661513,6.14182139247527,0.9,0.290332107544658,2.16342075303908,1.1,6.31389435592843,4.24553174841964,4.48489866795523,4.24632031681517,8.71333489663918
53.104745944188,30.8683107426938,-201.416630410892,0.0587503005375529,0.00331991655063219,1.27012122769242e-05,910.05273187131,60.7373866479857,22.813668942862,-7.21970570838804e-10,46.3044002933318,400,0,40.4229274320143,1.73918174228003,1.41525524782431,16.7858327485652,0.2,0.747116534800358,0.531716177714171,-0.676088505991674,1.84108542669965,0.8,0.188030327717223,1.91512491154343,3.5,9.37949296273378,4.78760316533156,5.35036749873273,3.6245767170998,1.98221787960712
50.0282680795064,31.1670349133913,-352.658945040865,0.0402723967214259,0.00153587514288402,1.17859408993693e-06,4663.07957054218,53.3336630627353,45.5257079234483,-6.19795578410513e-11,27.1889770640004,400,0,22.3735934818844,2.43004693844365,1.95527169039926,21.3728604657457,0.7,0.79370850351167,0.706642738321338,-0.679622090037386,4.38365912372196,0.7,0.193116808073689,1.80765448702699,0.4,6.89899976419895,5.04881906318831,4.25331289944112,3.46891383978637,3.55004751890632
60.5146283383112,29.4850174612181,-84.8223665245663,0.115135728617925,0.00486701699921132,1.76420525810445e-06,295.129253846172,111.594936941542,12.3463810140717,-1.00642536669612e-10,63.9022053625591,400,0.00190149660504537,35.6636026516359,1.72905035672338,1.4248290325612,15.1509338121415,0.5,0.772396975797897,0.59249222633092,-0.693352058060215,2.46955672574617,0.5,0.176753295793319,1.82713489401554,3.6,9.24691472422879,5.64809497543818,5.27653048257763,3.04849959617227,2.30441575891158
53.1590792854966,30.1127804060422,-123.923445957413,0.0791034170141628,0.00205907344147709,1.80492323204874e-07,2014.26164302601,71.3551965985776,28.0021023870823,-1.14087438008832e-11,35.223258408346,400,0.0025647320201759,19.9794008462793,2.54878233772188,1.97896330699944,19.559100324341,0.7,0.508490131248962,0.657779176691449,-0.509081725080088,12.191763602462,0.7,0.182011589345118,1.88843838377058,0.8,6.02150370911735,6.87802201616532,3.91870130663286,3.44049908833019,2.57732456166072
50.7904825686842,30.9788219065574,-300.957737527475,0.0466923881247675,0.00192615067349959,1.74722527804407e-06,3065.50562443723,55.5552000677479,38.317382618783,-9.3965133600995e-11,31.2078365433242,400,0.000840733456663438,26.4737252392954,2.23035467215028,1.77677301444583,20.5640753577381,0.5,1.07317124074679,0.689347108439208,-0.685675781680528,6.18662965431086,0.7,0.22745047500561,2.03835727734707,0.3,7.59039154120801,6.65610747063296,5.50109170668406,3.61391655306288,2.62619971896576
51.6701985953319,30.8329559183189,-220.486506787406,0.0546420523490143,0.00319705726849085,3.69257430379332e-08,3521.26243490524,59.9664824421183,43.0529702783866,-2.27936280066947e-12,39.7629261980666,400,0.00139477835629146,12.9459415653947,3.48981061300181,2.4968625795173,19.3782954858568,0.65,0.386646802673898,0.562475546100468,-0.500041158123899,1.66571034395711,0.9,0.205133987822882,1.80666040405312,2.6,5.90642338187273,4.94141569474337,5.35377312569584,3.63182433725367,2.49858250569292
69.4326981489767,27.777026165625,-39.861897732416,0.174309576629353,0.00724513618343449,2.79764816044885e-07,126.616588572674,164.424847926513,8.48174822472028,-2.06356810320126e-11,84.0481287451535,400,0.0145520462347769,32.0017628895465,1.63809753918812,1.40653698501447,13.0099002002642,0.05,0.856375608212203,0.642003741276176,-0.262280003507147,5.52098182390437,0.8,0.141859579922256,1.90178292242069,0.8,8.19534073627307,4.55217454019629,4.16208387496748,4.27376200001446,4.62319070347479
49.1138303659108,31.4579947813554,-577.307253900343,0.0281695711242911,0.00121702438010815,1.05041547290329e-06,11098.0688846613,50.2054553922241,67.9037950012776,-6.19884655453167e-11,23.1927556951661,400,0,18.1422334078061,2.95578179942055,2.28059619825661,23.2328751299204,0.45,0.469823371979507,0.635456260686637,-0.545601662727838,10.6040141026366,0.5,0.106328281527685,2.1473343640553,0.8,6.09525830311847,5.69752721298595,5.10049249841163,3.32202768779245,4.30873161036623
51.7459050061903,30.9522018946952,-338.462311894021,0.0510386782118034,0.00232991621124972,5.62972211608978e-07,2978.57759830868,60.4585578279084,35.64862529743,-3.10471201448216e-11,35.5562072558474,400,0.0011450707612696,22.273770489462,2.35474898044889,1.78331018996793,17.4472713934025,0.55,8.60940457140114,2.09639395207291,-2.09063155223273,21.153899347439,0.6,0.858550054409333,5.37972322449396,0.6,7.11422802675235,6.74910240239344,10.0622659940426,4.99795313276216,4.99232795044998
54.9207814043191,29.3595768693355,-81.2066993949689,0.0984685693446203,0.00233532504460957,4.00960331380343e-07,774.371469960804,82.256235991885,19.4243020479969,-2.25390473169525e-11,41.908445705794,400,0.00248719301605845,25.5862102516944,2.16329969721144,1.74584359290929,19.0833109830562,0.05,0.982686187115922,0.839221404250013,-0.680965114278084,7.79819399717845,0.7,0.205788763455237,2.19472507825201,2.5,6.87962618300026,4.8837413638737,7.18839777908074,3.65145590729781,3.68952019856665
68.4301411842053,29.0323181904637,-85.012343038848,0.133817336431653,0.00828617492961175,5.60587048672957e-07,245.138862462826,167.99120301263,10.4124611145138,-3.85284794119357e-11,89.2887196664251,396.419332223723,0.0072360711291048,34.4898271197819,1.70722057308829,1.34990995404377,12.0683338224606,0.05,11.2439619511962,2.72541844105378,-1.75316561726602,4.19354356332704,0.8,0.637763385865689,6.86156964829563,0.3,6.59613019699037,4.94716557854245,8.07355033080405,10.0769306931362,7.00281921609117
49.6541288700797,31.1958929314544,-329.732381052383,0.0375400953545448,0.00123817281158708,1.05141273386126e-06,5738.64553929485,53.3336630627353,51.5050883374601,-7.18909421525337e-11,24.4918358597611,400,0.000653815055026589,21.4737640558928,2.59920019135358,2.05316991677824,22.6155223036603,0.7,1.14139826602734,0.77335656570838,-0.720615128094328,6.4626870242018,0.8,0.271077872573078,2.4204767278968,1.1,6.23433369757983,5.93859419032326,4.5670320194179,3.75157868222821,2.99103782291233
57.665482367587,29.7782463557078,-107.064726500098,0.09665830699108,0.00531419407652213,7.05353129811778e-07,453.653898351757,82.8061050380295,16.5290874694221,-3.58046521683864e-11,62.3544236942465,400,0.00343889886738801,30.0490425059643,1.87511740748189,1.50507484743412,15.1770155592414,0.15,1.73244200653162,0.873611113760337,-0.794085991681392,1.34779004015277,0.8,0.155336993623512,1.65032462995272,0.3,7.20709922414179,4.77607271062588,5.02616740330404,2.90244262880979,3.40862564027957
55.2176023598598,30.2618715554237,-134.056371910389,0.0814034311373183,0.00365476928949256,5.42855740907805e-07,751.439983363827,72.4389215714961,18.6603957779634,-3.26828224467778e-11,50.8040194828934,400,0.00015029524030177,28.2354394443921,1.9727630238517,1.55274525289927,15.6070051164125,0.8,2.73859445256873,1.3177257032629,-1.28722680289967,9.91619497982363,0.8,0.627997568665932,3.24820483727604,0.4,7.02872585760712,5.43425002110713,4.53899682828774,4.77364687606244,3.30622281915432
257.787687671895,13.7638639357478,-26.7422298839747,0.512963101828941,0.0782066090839151,1.60808407286118e-05,154.509599399267,512.670638469743,5.92723285271261,-2.54313990093169e-09,178.48621277195,211.621109830277,0.228324085589719,67.8130736404376,0.937828523729783,1.06876051383177,4.66286178802827,0.05,217.376988647983,8.95036302064644,-3.58721367413959,0,0,1.24436941912465,4.92084868081359,0.6,20.1311660453835,21.3911791105045,32.5859995918953,37.3631627115305,37.9012497650262
63.8445909409351,29.9426244079986,-92.103659217879,0.0947399228918732,0.0120309733369233,8.53269416905e-09,385.416750962405,105.255059085085,15.7532867749373,-6.64076605773576e-13,109.419718023569,398.538834415061,0.0230486653852731,18.2370745745055,2.31204751148231,1.72459716334341,13.2145325043689,0.35,13.5291436129928,2.67154382618741,-2.29136499153062,2.84137010782181,0.7,0.678991746930264,7.41965876923714,0.8,7.38476950556897,8.81764071979159,10.4777248046281,9.65086382815269,9.18517300680399
