spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
54.3617933280035,31.6712038494155,-2988.52757500796,0.0185097183048377,0.00253836215687637,1.08464678725749e-06,24330.1890224207,69.4364984025138,100.637491767884,-1.76384797884789e-10,72.9323501124361,399.763892292194,0,27.2652153000256,1.6676151968884,1.33034247552011,9.00685871779922,0.6,18.7383031739627,2.66802741747392,-3.65602212939451,2.38673240533517,0.7,0.529819268206644,5.37666015208232,0.8,10.6504243408798,6.00614955685563,4.40622697354584,6.85448492996658,9.73030579014006
51.4518666998435,30.1558847484144,-98.7994264845022,0.0712507351858952,0.00116447377285577,3.55160843667334e-06,3491.57198146846,71.7900883187519,39.0774020975342,-2.71462931963356e-10,26.6565955392118,400,0.0316843612729012,32.3472687935413,1.90648082146564,1.75745117822444,24.5014768600107,0.75,1.2885564347769,1.18560590755309,-0.866271216259247,14.485470059475,0.8,0.343750320578329,2.65966309547519,1.6,10.6846106989709,5.4381423004229,3.07073679046844,3.17903535310201,5.28695723510339
49.815197644409,31.7660324968628,-9900.61369348174,0.0142364261574657,0.00174823544052024,1.58553461498175e-05,90779.9378680401,48.9541723240196,170.920300782416,-2.26949992558678e-09,37.0425002588303,400,0,29.6051418794685,1.7898931409223,1.382897900167,11.3357466597946,0.55,22.2698969486429,4.0163750872924,-2.8025473516482,3.26013280322879,0.6,0.437071077824599,4.29561930973202,0.3,6.38325378473089,4.45818210740052,5.37423356921646,5.14150622649844,8.78726568668108
48.5859636663073,31.797091235986,-8683.61926650535,0.0129294252739126,0.00132409194978405,1.84173401212053e-05,50595.2096000596,48.0157100228662,138.811151924763,-1.42444819980381e-09,21.0988663639982,400,0,25.5065237775931,2.14932517070062,1.63793560507759,16.2715196794848,0.25,5.1157879562033,1.83263939398367,-1.70010271626808,0.882247525556392,0.5,0.428648941202787,3.51924888239525,0.3,7.51591483136325,6.60602252381074,7.26881076016614,6.93333059505767,5.81415993901015
48.4036885123583,31.8231303764388,-8239.70474314093,0.0113325366566419,0.00118472795362361,4.77334650408583e-06,53371.034048888,47.702889255815,144.558606430456,-5.39804276283335e-10,21.3774807757134,400,0,22.5500809583119,2.16914928445904,1.75179610539603,16.9530630408241,0.4,1.76670762533473,1.21588483030062,-0.923114184023136,3.17314491147178,0.4,0.198810715948879,2.23223871762092,0.2,7.4640399124803,7.21253074720204,5.48573608714914,5.74518339856324,3.65926114475714
157.146247920836,30.1263279280375,-772.852212539419,0.0776365490665031,0.00812532055629879,1.39369286728908e-05,12607.0192147185,725.794808916358,47.8649667664371,-1.25378818602293e-09,358.938766141247,392.892554691272,0.0050181952794993,50.6691265582022,1.21949892490529,1.04824214373174,2.44438728618263,0.05,151.943662888324,6.76596577630744,-7.78483367417233,1.92929928761809,0.7,0.583568178042433,6.32842305398105,0.7,8.17696921372897,5.0006123091887,7.52807004740705,10.7840665883766,17.2834877330761
54.4437331956067,28.9909949029647,-57.3440888430865,0.103583419779467,0.0020330494073333,8.48191828522897e-07,1400.19802640353,86.5244560058095,25.4245035504467,-6.57707622018528e-11,38.4918936384308,400,0.0138456172215535,29.5780763264437,2.01583097675373,1.70972580571109,20.9923240521692,0.5,3.46116479486047,1.2046410773403,-1.28718368538741,10.1599918340654,0.8,0.291960432641239,2.56716456079398,0.6,6.76566049432375,6.11794943112077,3.44352438928167,3.04111281706813,9.64781823897178
98.3455340844717,27.625144177373,-64.4084375563272,0.195579698092577,0.0367652118784837,1.23705199598487e-07,167.142796421639,321.353442460619,9.20160714588963,-9.42979736660302e-12,165.960229200347,399.252470799641,0.01581735129143,33.1806800827725,1.58257537637647,1.25737141679608,8.53975864316066,0.35,6.47978941852395,2.12811460025042,-1.39351975061914,3.1440043278415,0.4,0.3008934604154,3.22084953398304,1,12.4418489085215,12.0315110226737,14.26734103405,11.7167154064859,9.80516767031602
51.2229595933996,31.2822912529321,-5202.66840353702,0.0340541930842066,0.00385672381401962,1.05201493207011e-05,32862.3456023374,58.9242346543749,104.129498668765,-1.15628926380964e-09,34.0346173437274,400,0,25.9760307136257,1.66340598314594,1.52129320173871,13.541128219169,0.55,2.0964608986114,0.971251777435142,-0.869000583191451,5.80160994449023,0.9,0.267668463745228,1.68992192734948,0.8,8.48463912138338,5.68507568772861,4.5642702929289,3.76708419083249,3.37281952445777
50.8665558398506,31.3823817367451,-3143.41609536011,0.0304128571426276,0.00352180462910939,1.28434842999719e-05,19965.4165200769,55.7060661751752,91.7074829531397,-1.31218716238388e-09,34.1260009248276,400,0.00346963186067503,31.7826728335361,1.71304404030898,1.42147979876193,13.395754549995,0.55,1.43220275367463,0.698883685854676,-0.843018557771158,5.06869918626421,0.5,0.119308370638122,1.78920489557687,0.2,9.06961674542821,7.64566769254392,4.22152227174729,3.7454816014241,3.6625838420997
57.9882739092319,30.0210407299336,-188.393726832026,0.0879262474179138,0.0101093741877988,2.67136234618633e-07,974.618289342047,78.7373184018444,23.0063405309529,-2.20196535886327e-11,72.0922181085414,400,0.00311959735229383,27.0977748301486,1.86635589866416,1.47961979771768,12.996629282635,0.25,1.12812116800533,0.61056274010156,-0.675169496517584,4.06520387506351,0.4,0.139930141230627,1.29754856758316,0.3,6.24199131622037,5.59410752878684,4.14258424676789,3.15546343020245,3.74711618541203
48.1325230951827,31.8478117293368,-9806.47312421153,0.00961376149729557,0.00077485967138322,2.58592797656405e-05,81952.6038724724,47.702889255815,177.433988075539,-3.16701120967461e-09,15.7028227429896,400,0,27.1728893510222,1.84700306917653,1.50298175507758,13.6674675763059,0.25,0.596582665905552,0.54505223145226,-0.564750174072031,2.95124200448321,0.4,0.0981758723784058,1.64436302498285,0.5,8.4175319636283,6.02955956289313,4.62069817553455,2.53281196767468,2.65051295144811
49.6335316013897,31.7024197004944,-3693.86495918407,0.0182771060663681,0.00284265757727965,2.50589825538098e-05,16707.6003030973,51.5532135230521,88.9262698353232,-2.05689708716317e-09,31.234707176136,400,0,33.9204873572943,1.50726450322414,1.32376011908626,10.9821010262614,0.4,1.13066392572592,0.922576311599951,-0.759864181759434,3.24175341102736,0.9,0.195667268763285,1.90020574634193,1.1,6.90044452782104,4.98496940640017,5.44406160645717,3.9840633619688,3.11417726158482
53.8775998528693,31.2678912200547,-656.753090377552,0.0357952229291491,0.00285024625972965,4.12010315429632e-07,8826.84573860703,53.6941712832685,66.5806853214546,-5.58268319553711e-11,70.5324411745212,399.56394129979,0.00465636049986575,24.7180026403744,2.21389720831392,1.70118492536466,17.3318908365545,0.6,10.5508449297114,2.05159110068152,-2.48093445723394,6.41355994480734,0.6,0.578016573558131,4.49415152784509,0.6,9.77396654823956,9.28615068339508,4.24585384643335,5.72138889598709,9.38767614388456
48.402232874899,31.8468795423085,-19777.4808131387,0.00998880878051981,0.00121279477647822,1.40045835825728e-05,109964.663092277,48.0157100228662,197.894553841806,-1.55084064411065e-09,18.183775889865,400,0,21.5495083267008,2.20775401144883,1.72363211364715,15.5939162585073,0.75,4.74264611155984,1.41129583918525,-1.65013218799637,3.64362855238006,0.7,0.611495956045753,4.44332742115954,0.5,13.7291776658736,6.24968210467402,7.16437832726338,6.48247071653341,4.06757769753909
50.1485000091346,30.7689729159358,-429.63750459907,0.0507926441221379,0.000842274854400682,1.25921634915383e-05,13566.3114668689,62.0926445401669,63.2118620337863,-1.05715289680039e-09,20.5106014469289,400,0.00654954773316066,31.5774220192393,2.01389506235414,1.77829895477374,24.5766745520233,0.65,1.16790207706824,0.871268532701136,-0.757680632455679,8.08121709774036,0.6,0.313906976760015,2.78421802597088,0.5,9.38334412049333,5.15216113004189,4.65349623261632,3.12195536029609,3.47555906418382
49.3669455406815,31.6454991047754,-4719.34317672469,0.0189579561613596,0.00175975512289416,3.60847155802176e-05,32537.4770293609,53.5190120998375,117.34259812086,-2.94217877701409e-09,24.9318247005511,400,0,31.2527869391239,1.81907167775568,1.48828107507244,15.2601444056453,0.8,3.06739386920525,1.44300841720853,-1.33417689015533,2.99861596693544,0.4,0.13425931431034,1.97977489938699,0.2,7.44054745921262,6.11897659453611,5.5597105813803,3.79282068738407,3.0259684284273
232.005332739784,23.4080059784096,-18.4640251987719,0.297831977210262,0.0598573140286918,5.23271750740156e-08,105.944312642273,695.763868647674,7.63006156405166,-4.24648384129224e-12,335.447487631673,388.418737696404,0.042430259906511,38.0372581993167,1.29085236816775,1.07896051974096,3.0034416769392,0.6,37.5387400462279,5.75334896155295,-3.50804793656972,2.51001477407394,0.7,0.189938795983429,2.53361536625231,1.3,7.9063876668137,5.87544496602107,7.29454813222244,5.03786712631664,5.60441907670283
54.3984189727502,28.910425081819,-85.4953999813651,0.101161548349753,0.00221187493800655,1.64977056089259e-07,5307.57410204903,82.2244443562304,50.5902378410715,-1.30354519137636e-11,37.8664358791362,397.903154880605,0.00226060785202583,20.1395079541234,2.55779469837931,2.07637143174571,21.6775910112339,0.05,2.08770558534757,0.590847546966362,-1.23139804138195,4.04460335414512,0.8,0.286187420851657,5.2620389081682,0.2,15.6998897549766,6.49373548819339,4.54906998926144,3.18464343041046,4.78885122140981
95.9203064349409,29.5666668990645,-167.995377139519,0.120471019279573,0.0533169274083642,1.39544634883329e-07,191.834185335819,306.556137988049,11.5615873837804,-2.801391211412e-11,214.122055539539,399.81311769991,0,36.0668205014892,1.25239471122793,1.07861089092309,2.8352448923854,0.05,0.251374518809384,0.257304192934666,-0.404849257649364,11.8058374184116,0.8,0.107900858987943,1.55831094371827,0.3,6.97895360657332,7.54794766526905,5.67901857528651,3.58787885770459,2.4314299706368
50.7288263767429,31.2102197205525,-429.106365542793,0.0413365333118818,0.0021603917336878,3.90808054930189e-07,5546.49730120126,53.0685297491662,49.4251189836563,-2.36906549162168e-11,34.5564210406472,400,0.00477000666848587,20.8351980108565,2.37182607935844,1.91991000694531,19.1665071468739,0.45,9.3575342826588,2.12899596328806,-1.8664969742813,1.06701998209834,0.5,0.379818387062484,3.08021397427134,0.9,9.4924815957613,6.07152994970114,8.54214269375566,5.79901199007728,11.6667431053644
50.1442045954168,31.5481068415901,-4225.12654206056,0.0250866180811375,0.00296525950428006,2.40775298822293e-05,25895.0262536895,52.5554484329014,96.361418089087,-2.37805860940466e-09,31.9153017142253,400,0,32.2193908951463,1.77747867622187,1.39400859933613,12.6947170780598,0.4,0.583689839058179,0.59406313428454,-0.793573692662476,4.72909613674665,0.4,0.112654939581336,1.64158306663891,0.3,7.61422350192695,5.11558346123876,3.90988801899584,3.50544625245506,2.66985210026532
48.3050210196034,31.8507602707067,-17461.3683498078,0.00961186057429871,0.00108408097213523,2.02445614800005e-05,104911.515724002,48.0157100228662,202.116984767845,-2.21581719612262e-09,17.3661649582019,400,0,23.4269339381899,2.169134732891,1.70958691614424,16.623445807915,0.3,1.45807414105827,0.777365057893963,-1.06141980219504,3.55853645898057,0.9,0.171159634790585,1.68263919383548,0.2,8.25335315392063,6.91559722983363,5.63635506408496,5.73158809767207,3.48196380025319
49.5489389378963,31.820063298776,-8185.71187640887,0.0117576329154739,0.00196967594168963,2.47317592045327e-05,37462.0137745974,48.6572473747958,133.904791206458,-3.14128486678245e-09,40.6848760374306,400,0,34.1287403655258,1.41008439760731,1.21679441794477,7.39892040273232,0.05,6.26417184276617,2.07892834024416,-1.81127842456071,2.09973635549778,0.4,0.231047331062534,1.85884531921279,0.4,7.11735195553324,5.26968198296766,6.52756010799029,6.93774182132824,4.66705815577433
52.2282429599738,31.3549380853112,-1153.77933085453,0.0350443367094304,0.00602140867392109,3.9845507605469e-05,5563.2943330151,58.3987893072269,54.7189971871036,-2.64666441140541e-09,49.6750769672356,400,0,40.8955780483247,1.50033503533851,1.26615387425393,10.8845165374156,0.05,1.77359225427445,1.03838988177114,-1.04560608645096,3.74684825779332,0.7,0.172436419361735,1.6721945124982,0.5,7.2527078773033,4.91409408211157,4.33892132437539,4.70012661154623,5.10549630291393
57.4225747093521,30.1743175725256,-265.06090818742,0.0710701028726917,0.00482298766394933,1.16832637434177e-06,2760.24576663694,70.570596886202,39.7132018379282,-9.41881937419703e-11,99.847118448023,400,0.00693351717148233,32.3122069262997,1.67679653159721,1.42405178465311,13.702049013178,0.4,33.7802679176498,4.92346269772293,-4.50482728122258,2.77355124298943,0.4,0.258281895167719,1.98063734511869,0.2,7.11235452800861,6.47684217147101,5.01277831453493,6.09485143426921,6.49662067059404
48.4629817507248,31.7424085692724,-5368.52717121733,0.0141236265557409,0.000971089683899712,2.31752923915891e-05,58936.5987811387,49.282888908898,151.407735288734,-2.0311018574888e-09,17.1899869948325,400,0,26.1436734646171,2.10938256390862,1.68926040259055,18.0197988974179,0.35,2.02342794488986,0.932759486945905,-0.946839930832999,11.2483940621334,0.4,0.207667138293183,2.03375103180612,0.2,9.13203812803071,7.09315033804454,5.42778407919614,4.80721919048925,3.09258180031599
55.5512613992291,30.7354182793681,-521.42922353569,0.05708259991632,0.00457591274435802,2.34614461312161e-06,7786.47375468442,70.843871069651,58.3911692587734,-2.27297619014293e-10,65.798153526279,399.93770589997,0.00219966559426841,31.0014957413462,1.80669184492437,1.44946437958651,13.9340680496379,0.65,6.34126084881497,2.28231202404304,-2.12051328111112,5.64074579491403,0.6,0.535602505407312,4.58562893278675,0.7,6.62231126864162,7.22332677335479,9.32162720709096,5.31527889329408,4.27989384275704
51.2853771821582,31.4400871770909,-2927.42093376239,0.0297315868769018,0.00418023941787046,3.25794606497421e-05,13235.5964291191,58.9995657804456,78.60945305547,-3.38765731318823e-09,36.8606606275292,400,0,37.4953504330739,1.51459015555067,1.27396498445504,10.2724130985333,0.4,0.591557668209556,0.560956341580183,-0.578649397571229,7.93967685175019,0.4,0.181986650447948,1.8615127772362,0.2,6.48743260912197,4.75877515732451,5.692061603605,3.58471364617256,3.28514381343133
52.4369951879231,30.3662511740484,-292.550237870402,0.06214067738899,0.00341767392819511,3.13393717786977e-06,5819.1936773622,64.061693583195,53.660723560467,-4.90929244729962e-10,41.7905941641833,400,0.00566265071527971,34.6492748986709,1.79319302406643,1.48004831598148,16.6333260650864,0.05,0.985115190649167,0.624060364122546,-0.522868409032331,8.57833998105672,0.4,0.149062789470814,1.51766399748203,0.3,7.22852826085843,6.33329212301459,5.53017449498211,5.84746531027957,6.07520577949683
92.5323048268136,30.0928501420078,-467.702732595368,0.0763999363542035,0.00641383277765895,6.26580932495642e-07,3825.65439848104,170.923369791732,40.8585715756885,-5.69058436867366e-11,137.857654091042,398.888289907158,0.0012261333652789,38.5197758233597,1.28521931599561,1.06974876745758,2.68670688642145,0.6,50.4556078175648,4.62719370361809,-5.59433377147663,4.00399551156608,0.6,0.11572878335465,1.48017403216112,0.4,9.56204321413247,7.18924337884949,2.19846236606319,3.05764180312439,5.93447559511101
49.8787320304987,31.6510746559565,-2029.2972159313,0.0214860973124756,0.00247953503652779,5.22574126097291e-05,10264.8654259992,52.569004602759,69.266014641906,-3.23097203691818e-09,33.8702786278093,400,0,39.0484977441056,1.69040314735286,1.33089213206163,12.9208406723509,0.3,10.2522374776956,2.2373739793756,-2.45592849060358,1.7193404799482,0.7,0.614812573105859,6.97855661514034,1.5,11.0376665436211,11.2154246746157,10.9034199115055,8.50407690916818,8.34914334714675
53.1963933708361,30.4698389678555,-220.44065766091,0.0670335760428889,0.0049529022286389,5.59432647952916e-06,2313.14068962651,67.8346890718785,34.3218856806406,-4.53875701252298e-10,48.2940757561222,400,0.0141827671419737,36.8757598711907,1.65609225265727,1.48900443342985,18.0324100631069,0.5,0.787906844789428,0.44576198652016,-0.572082112015712,2.55957598024508,0.6,0.113203784400095,1.38806779432254,0.3,11.4971253622591,5.18730564339531,3.14004756939842,2.59990441672984,2.46197784204607
67.813540058152,29.5111855545619,-203.585614365973,0.108507347535384,0.0120034168802115,1.37314104661146e-06,1276.07288199345,132.340418062359,24.507785888199,-2.00858603825484e-10,108.910737220618,399.81311769991,0.00800004307176762,39.6565318910782,1.34410111237205,1.24311719514114,9.64118480238407,0.65,16.1314717267053,2.53868131506658,-2.50525666783096,1.71458131238303,0.7,0.507392682000945,7.47374665916576,0.8,6.04468720977556,5.72193815081583,7.84627142798891,15.174831109558,8.06203518780349
54.5154569628238,28.7647770369209,-148.888120238134,0.0985600174475652,0.00162585440077662,3.31735252809579e-07,8832.6084567366,79.8342491002723,57.1218573714399,-3.27463304653248e-11,30.4623071204805,400,0.00607292224326617,21.4939522171776,2.65476243111352,1.95513887665561,20.5297093756044,0.55,1.41811859451587,1.02177834326452,-0.926578750959812,4.89164553867074,0.4,0.209795050542278,3.3391501595768,0.8,7.15075270050746,8.10589170536188,6.08152234409575,3.16532312355859,2.62718209562926
