spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
63.0067896673113,28.1031170414986,-50.5783651342093,0.142676350097303,0.0106954371082719,1.31572684535813e-05,358.976439607866,108.5932435195,15.1073173702017,-1.05650164460955e-09,81.6849487783868,400,0.0347335606762869,47.4057248569146,1.47746390470953,1.32181552784644,15.2558983677709,0.7,0.634323910594173,0.672408072800788,-0.514586795857301,8.19016050838944,0.7,0.269963887976007,2.04429746620097,0.6,6.26886878645634,6.09454481603377,5.9631552483553,3.24749088360888,3.51169973522656
53.589118432296,30.1872050389918,-111.301483536237,0.0788989139115701,0.00359315522438467,3.40227456408148e-07,1976.60378508053,71.6203299121467,31.6934177212141,-3.4874902160091e-11,45.6107838259088,400,0.0626476432938542,27.6906600401216,1.9868419118447,1.74307993020034,20.5763737298148,0.6,2.16503351179526,1.42582039318808,-1.37057500851777,29.7931642706954,0.9,0.204742533804273,1.803419106999,0.2,6.81234437235863,4.402903130064,4.84418828854383,2.34543532683141,2.37806495806951
71.1820344053603,30.51198009458,-232.390157487647,0.0723456061497561,0.015186441329237,7.76873988754586e-06,926.04622806571,136.993485609813,22.0079182185497,-6.96773120829521e-10,163.898046281675,398.717961283999,0.0114630964101006,47.4919653875425,1.34073028702509,1.15974842481462,7.58676666201031,0.7,16.9128264967788,3.29665568631492,-3.08916946655324,3.69685725604113,0.7,0.147781570199746,1.57424803095781,0.6,6.31401573931304,4.56691746199147,3.5342106898138,2.39889764140312,3.14648752238136
56.1183277106324,30.3579208647791,-211.890568354462,0.0763120854125727,0.00572322844605303,1.72398287573992e-05,1772.52723387655,81.9515551292819,25.9376215189043,-9.51404025157704e-10,56.388971605364,400,0.00949251866689116,38.9121190965408,1.74768256624667,1.56578737410395,22.0159856844519,0.5,3.01939412008276,1.52092893379888,-0.979596406451448,2.95271361285618,0.5,0.371470212886014,5.07262556606791,0.2,19.6140042783271,14.150239777083,4.59802491681415,3.7843622069979,5.53425496258827
61.328107083308,29.8159775075868,-119.220697063745,0.0993103655818171,0.00882450523400816,1.14973046250288e-06,707.830588119248,95.5985548033231,17.6287273623996,-9.77954901715155e-11,85.2339893026457,399.87541179994,0.00574083235835171,35.959302826823,1.60910205422901,1.38249086358685,13.7541047922127,0.05,7.32581700927726,1.28000693548546,-1.79964032446021,3.20584619018704,0.6,0.265422534874535,3.00636326018953,0.5,6.76460274641656,4.82388967851163,3.91553566011071,2.28393260321553,11.6702392509563
65.0233800381107,28.7476570412723,-95.3159056220114,0.135919890813779,0.0121192176313008,1.10582069161462e-05,352.537240674846,126.242311653256,13.5980227801531,-8.01231777108716e-10,86.8851225175028,400,0.00707878526876642,45.2980479555719,1.45296068195775,1.26286112752955,11.9070959604892,0.6,0.453255281861693,0.401246045700325,-0.426145436167875,29.0872468087834,0.7,0.175414809597282,1.43828103871552,0.2,7.25984167744346,4.85469860474552,3.75650331887365,2.92024805859539,2.04697992497437
52.051031503036,30.9990240238276,-215.650109310464,0.0504326919769212,0.00443208954099026,5.13801283035053e-07,1994.60013242521,58.4341702425174,35.5956972788895,-4.48861051508935e-11,49.4245911451241,400,0.105851123131807,28.4123725872683,2.09062669130822,1.76410010077358,21.7098967571482,0.35,1.94669605904794,0.949306983158225,-0.825041412017688,12.5145226701717,0.9,0.24858257060968,3.18506479590545,0.5,9.13928216092474,4.09646980784549,4.09778511943288,3.55831347142968,6.23756374103553
168.036970011361,27.2271145779956,-67.3151390073266,0.160271768635985,0.0100777498743705,2.45567004441302e-07,773.85047480323,473.709201230817,17.5558921444569,-2.03583507417293e-11,207.880207331046,388.251918047787,0.0905999198967218,45.4622137656737,1.10693337337911,1.05173797815924,2.35212302287932,0.35,90.6561257989255,8.37394991694791,-4.8605639176703,4.58003462187432,0.5,1.89934617491596,10.8928426133052,0.2,8.22941442022592,5.33173804246717,5.07159809659496,5.73477511838859,32.6696559567376
56.7698159442112,28.6853173165733,-49.468472507506,0.12302388156531,0.0027761537520788,5.1396873019972e-07,933.22075791613,100.512956328895,19.0015440051689,-4.35311711501725e-11,41.7565176023959,400,0.0676446264747703,29.4599924023842,1.78934016111105,1.7111183073892,20.9495399328823,0.35,0.156831847095846,0.355057921749602,-0.424755925330248,10.7277636261089,0.4,0.104471374448004,1.7035440912343,0.6,8.52984405780875,4.39684570733891,3.70574539921696,2.6638167581892,2.15017717510742
59.222154636517,28.2061410428858,-42.5253845546126,0.134900894461063,0.00551768912045124,1.56680741036022e-06,439.161108582338,97.7445119113232,15.3902860338841,-1.19373499461661e-10,58.8019398053463,400,0.0177462637339662,36.2643423304067,1.68694274937272,1.471780869273,17.1088229482529,0.75,0.427915308885321,0.469171996090114,-0.504392155661877,10.5895111061134,0.7,0.138541189186236,1.77620750779034,2.4,7.02391377071395,4.869488271816,3.44085604738235,3.15434354011945,3.1249924871844
67.4995303082954,26.7403795651295,-31.2031576561443,0.174965253045046,0.00492013591709466,3.52924171097901e-06,590.814696168737,130.481956757714,15.9816636231731,-2.31536240555264e-10,92.6907237018641,400,0.0194949901314774,40.2416557090536,1.61434682998207,1.40246781253881,16.1959711461626,0.75,4.64719694575119,1.90182574037813,-2.38148446095931,7.28807893345224,0.6,0.292350155405345,2.80456988180171,0.4,7.42181960493106,4.37010393866431,4.67357651356306,4.96073517921477,4.91336323751988
65.1496897900134,28.7450740067944,-64.136044000277,0.134203310545854,0.0139806619624418,1.01224636585247e-05,247.829425118563,112.448843381334,12.5754260460828,-6.23545084982138e-10,96.213122237129,400,0.00664788045757369,46.2386845076493,1.46619451729062,1.25995640893105,12.0200423783042,0.6,0.224789526363252,0.336253539597229,-0.477701173008506,6.55338223381204,0.7,0.183198244206221,1.43246023741089,1.6,6.03594380076175,5.01321173979019,3.44893617810335,2.19519538711592,1.8164509629417
56.6055884096267,28.5228252559067,-43.4732209737557,0.127222995954826,0.00203951459562142,2.51444791708643e-07,1274.52686862542,103.018772931546,20.8283323071665,-1.97417681448193e-11,38.338320177815,400,0.0823322027839303,25.8000486784524,2.0466064306441,1.84030363926297,21.6798747976653,0.65,1.23941710385328,0.76933002445366,-0.732105764181904,2.55689278453601,0.9,0.228072192100781,2.07647584620672,2.2,6.95823637500639,4.50015007534683,3.33367593797457,4.03477509873107,3.17991165199628
59.8393804465032,27.5115702427024,-39.9580859271474,0.150836441131985,0.00290372958859537,8.75342860741528e-06,484.183716785471,110.927167253435,13.898775176013,-5.11769760542669e-10,46.3876145183703,400,0.00598034179745242,40.8481608725126,1.65810583774335,1.44221615902069,18.0637168041016,0.6,0.713643112593039,0.631660703859439,-0.569243331134582,4.78007281420251,0.5,0.201377679467172,2.07595405692506,0.3,6.87917661028674,4.69721648094145,4.22488721853516,3.43461227835981,3.19081128840762
196.497486476674,14.9210851026546,-0.777039336423091,0.513331917821223,0.137473536312716,1.36401969723369e-09,64.2884428591942,599.191872838373,6.42681114159742,-2.27568961497686e-13,274.340178638071,164.420341739402,0.307928312313131,22.2733390716856,1.19580029400084,1.38202685157351,8.50901359958529,0.9,1.84556120437933,0.876259155066392,-1.08491262104618,199.885488837671,0.9,0.989172793281748,4.75631669299574,0.9,6.44184188417423,13.4283727865965,10.6723852316037,5.13903402444149,4.27124139526186
62.7950410377857,30.0779568380589,-153.709879645642,0.0901528748225025,0.0139800722150678,6.43188095945843e-06,610.395707521556,85.0058166017623,18.5714382569188,-5.7075602524254e-10,110.298550098866,399.68852949985,0.00597633707142046,43.7058999067984,1.4273029631222,1.26723807791178,11.6798806844974,0.6,4.70286721212156,1.49986402005578,-1.71991481037078,3.36243994966978,0.7,0.109329632985034,1.40378374466329,0.2,8.14485607049976,6.01660293840946,4.10111173503724,2.88172056693261,2.6851291464174
118.494350926831,30.5437747839389,-982.11666476156,0.0644109541279781,0.0145170401239722,1.52521418386066e-05,4033.80982628836,324.45036851848,37.295351404895,-1.9640394435847e-09,208.477048664735,394.304465657649,0.0123544519092394,49.3511513963064,1.12551958992189,1.06767659550824,3.33991791091395,0.3,113.087174656983,7.1021439121469,-8.28697404668672,2.61861834233294,0.8,0.576812591471414,6.69471657010095,0.3,11.0317430443138,5.07303088964557,3.89078261836465,7.31326098772276,13.7054450413561
65.4619158318192,28.3056269978466,-58.2685530117713,0.146495931289617,0.0102868917001483,2.70757695014795e-06,232.166985931821,122.284680700575,11.5988107581596,-1.54670408241255e-10,84.7413901851124,400,0.00433527223431304,39.5644862619594,1.5267790035254,1.30720894911595,12.1545642468489,0.55,0.175457966438109,0.320372070281043,-0.482610182903654,7.8826999712479,0.6,0.140655120803867,1.44819429316746,0.5,6.9462595265962,5.30000909623043,3.66322046524646,2.08486321923333,2.29610827152252
56.4322726880013,29.8469586144883,-118.419045324887,0.0893442760849122,0.00681256114969199,1.7922425170179e-05,673.380219615084,74.7814293739722,20.3058973838793,-1.24520751381782e-09,65.2029679756939,400,0.0213399432462501,45.2264833007698,1.51797338406132,1.34472144727064,15.5905387784029,0.25,0.233835760617277,0.452680544790797,-0.313655633218289,7.21507166621294,0.7,0.145661097205966,1.40511848175255,0.2,6.4501823175562,4.41969973349046,3.87724365228368,2.70685302582491,2.53497974801074
53.5271918755638,29.329153009282,-74.9121086004125,0.0963680128062723,0.00160570489016966,5.95938665228605e-07,2209.34636681405,84.4141897255883,28.8025128127652,-6.86979444720665e-11,30.3195922307043,397.82323733863,0.0916654927918816,27.8754961065179,1.9541353455335,1.81342318790784,22.6745749074764,0.45,2.11241571912913,0.967976764665879,-1.02860240862179,15.5153609164005,0.5,0.137590242136478,3.62049554256985,0.4,11.9970370737896,5.05716302283177,4.12881998890288,4.05770882513392,3.20180796502389
73.3586246324789,28.8536196848311,-105.228480080052,0.140950154403789,0.0216931029342974,2.76142221798397e-06,263.830812304524,164.408868120749,11.7398717844911,-2.5291405792206e-10,123.52058941706,400,0.0101515641617468,42.7718816720568,1.39080653189868,1.23334574350973,9.98063653007611,0.05,1.21996686482603,0.71948159697981,-0.513075245373938,3.38654238056209,0.4,0.091889615267015,1.29586698171212,0.2,7.43702961578897,4.74101817166593,3.84304610764809,2.81913400414346,3.60245753252053
60.6037389590394,29.1018530545538,-129.296161786499,0.114613343293487,0.00830719425769355,1.3171538843749e-05,641.372733677862,96.7197801918513,17.9395834176749,-9.02699153319946e-10,69.2176068003365,400,0.0038883127091811,43.2458141489141,1.48951166380455,1.29855234294712,12.9111391368139,0.7,1.10911359033817,0.72163031784899,-0.915431159831508,34.0205644614915,0.7,0.390122432959307,2.21697204088223,0.5,6.42707510893413,5.61836448561606,4.13413207066274,3.17968963416718,2.45327193846507
54.7142539091846,29.6135287603335,-83.5934254562994,0.0964288882958433,0.00313591052962346,7.77037660830621e-07,1505.01589128044,84.3409063816067,25.757972432729,-5.79258503591502e-11,40.9383286256109,400,0.0366444182049263,29.648910109288,1.85083497312516,1.69090062858706,20.4844506314284,0.55,1.23080249991899,0.747083011403404,-1.04719585509186,17.6740770656612,0.5,0.277257508559101,2.383838183453,0.8,8.10165101044814,4.8901983338092,5.13381214555578,3.25662878103977,3.76425217863861
60.971973036374,29.3288390567376,-100.433597411459,0.1153359428694,0.00951154700550657,5.68262855455725e-06,494.665377390724,103.877193242616,16.1878711005215,-3.67432088530672e-10,73.3574099271407,400,0.00365917877858005,40.6869652322703,1.55251659090694,1.32422580551325,13.1917640763225,0.45,0.489109571530461,0.580962071663712,-0.482570728012366,4.63274798850569,0.4,0.150740930905303,1.41396688245944,2,6.63465565536476,5.61665276300683,4.50369789934767,2.39125683931506,3.10187384548933
140.434642422936,29.7376003610291,-166.927144256144,0.105288894666439,0.0204368450180701,8.54113674407894e-07,735.986193884655,505.699467472149,17.6205469097479,-6.72385455630049e-11,288.431377863797,389.429847400461,0.391543302285231,47.1332938718116,0.996946584484883,1.14305196597185,6.74251035109157,0.05,113.033155175635,4.67951988405084,-6.602151836697,2.5497002434068,0.8,0.801294959029636,10.9453033575551,0.3,10.5644070576084,4.89232992606667,4.46174601064648,10.735578270059,29.0129770292334
65.5858558914825,28.5309066889921,-79.8039448759601,0.141006292614549,0.0107800192344124,1.88060198483531e-06,265.921912340662,125.012185277045,12.3664846469755,-1.36913961472726e-10,85.0119674166436,400,0.00217287057606797,38.2294693229635,1.49098773156062,1.29721008137676,11.3621836884684,0.7,0.224965925915708,0.475470166673906,-0.394459871983114,5.59767658279912,0.8,0.176822629616815,1.50741631175228,0.6,6.99864370180146,4.84867711767012,3.73599094511913,2.38373735376865,2.10254262298427
57.6664884286816,30.4512032991679,-249.946247697694,0.0731530065980845,0.00951324976540541,2.36801154763561e-05,860.095040703442,76.988125588048,21.8793298658498,-1.58669306325409e-09,74.2038512290221,400,0.00513347700135672,45.1531982284646,1.42857058933226,1.24844507483476,11.2180897128995,0.05,0.322392952905844,0.147995981254789,-0.398936490528735,3.17973582138816,0.8,0.0751789069989914,1.18687071261719,0.6,6.56212516791084,5.21035480047182,3.78389375813524,2.79519496514417,2.82090673741182
53.1797649314777,30.6400938054918,-155.287751649591,0.0666477377934829,0.0028613735637602,6.03196408300565e-07,1411.0142509993,66.8399394002304,24.7782939176448,-6.51507593796543e-11,39.943019511342,400,0.0844736212054187,29.9499452257753,1.67302948852739,1.70477101612249,21.1078533295824,0.65,0.43151620619501,0.466215155985238,-0.483478112502419,5.74704002056758,0.8,0.168523677620078,1.69443846800175,0.6,10.4765371195887,3.92308392470313,3.27075156555864,2.79378285913736,2.44249129991394
79.1424028858398,27.9635610314951,-31.5493790436957,0.14289311138676,0.00748437522375353,3.6863842143208e-06,826.180045167769,211.676547616741,21.8021569493207,-3.85302906444471e-10,189.560936790186,399.314764899671,0.460968723436149,48.5447490465398,1.13920831947416,1.26836958210058,13.0279340147974,0.55,54.6643176303519,5.12442522596778,-5.65318560316793,18.3434136330892,0.5,0.382839553947356,5.56171279427311,0.4,4.00127543695697,3.16995436771174,3.26720313375668,8.74039040384294,12.8211772041958
55.3821211197436,30.7045597751932,-1379.64146771325,0.0589935981658106,0.00677411115474514,1.63302945938893e-05,5917.40592072317,73.0962519681415,49.0117416804476,-1.91247278476696e-09,60.4873893435708,400,0.000972601378191512,37.4959745315386,1.47336684757386,1.2941883857478,11.0308802194741,0.05,2.30206474973144,1.1283845336689,-1.01756034425455,3.86289121718545,0.6,0.118267231972083,1.39037640416846,0.3,7.70969968063395,4.71397776447785,4.4567339018831,4.24830844252354,5.84216858997488
76.6026209115047,29.197134402225,-143.275571113238,0.132696538194476,0.0361582132070977,2.56274306009388e-05,342.388279918053,175.651065161369,14.0359365651096,-1.71281140644583e-09,147.510861921347,400,0.00163702101591438,50.8275564877733,1.26412817757779,1.12882650734496,6.54793657919855,0.05,0.175491255166533,0.301301039583077,-0.291704345990992,6.3396760389037,0.8,0.0937246608257499,1.17748168514433,0.3,5.96190436316843,4.32192853109272,3.48569389631105,2.45714392036472,1.96646346885372
55.0176771909415,30.004348749448,-102.795431268563,0.0888256073460695,0.00367585332016136,3.49359712710029e-07,1676.49471046378,81.0091496857803,27.3061646953941,-2.96571096348098e-11,44.1712823852974,400,0.278964619430606,27.1973089833064,1.79503607360889,1.82863975901802,22.5367715618656,0.7,0.482149129177946,0.542793740621671,-0.582882510820887,1.94974663692087,0.9,0.19509955858529,2.09676823946472,0.7,10.5319755614804,3.83731617381592,3.82616249067144,2.48065193434488,1.91660179428997
142.380153049975,10.9704508179486,-0.4402130805843,0.445470919677955,0.0065151076813501,1.80905490764464e-06,159.601187496541,251.558736433435,6.19656760182512,-7.0870895252772e-10,76.2984953614266,72.863345223655,0.428385508457362,52.7607281650721,0.995577234498599,1.24291061462844,12.8161409068218,0.4,0.59138713923675,0.618179374828617,-0.795223002237769,1.33377502886199,0.6,0.203175093577094,1.50099469611935,0.6,3.3115628160981,2.89319824170718,3.37852077428929,4.65576454806727,5.67018303427699
57.2404814628963,30.4769115963736,-524.154331907042,0.0754503331380452,0.00767570239020911,1.03852887777493e-05,2115.49704577737,80.0050622241867,25.6437115880036,-1.07785203823662e-09,65.6585442191976,400,0.0124366119321479,39.3394153147122,1.48751970104269,1.33977979306652,13.3667383949906,0.6,0.506755783949021,0.446704941413268,-0.421018070755875,5.44103673116607,0.6,0.156728619521331,1.47412232156447,1.3,8.17170616388534,5.9352451485751,4.49033433289371,2.8148238850748,3.2228094752827
